GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
dd2b062d-86f8-40ae-950a-2dd1202047da,127,18639af0-7920-11ef-a782-b30d481af723,3caf7415-dbb0-4708-8a51-f1c99dbb6132,2024-09-22,16:20:21.97,2024-09-22,20:20:21.97,2024-09-22T16:20:21.9730000-04:00,2024-09-22T20:20:21.9730000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.72195,58.14398,136.97165,49.62872,95.95237,-53.96436,150.02213,-16.85315,260.67192,-137.83346,316.24719,7.47317,257.5153,146.59096,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,128,29b8dc70-7920-11ef-a782-b30d481af723,9022a256-d185-414d-864d-1b389d9a280c,2024-09-22,16:20:51.08,2024-09-22,20:20:51.08,2024-09-22T16:20:51.0870000-04:00,2024-09-22T20:20:51.0870000Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.42947,77.30803,138.64545,53.3048,79.45821,-58.08666,148.70979,-14.14074,250.46721,-142.22561,318.97208,2.12349,257.43084,152.78486,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,129,3aee8800-7920-11ef-a782-b30d481af723,3d0478fe-19f0-4d3b-8486-c9e0b20c02ff,2024-09-22,16:21:19.87,2024-09-22,20:21:19.87,2024-09-22T16:21:19.8704674-04:00,2024-09-22T20:21:19.8704674Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,76.79986,61.97376,103.61164,37.21076,66.695,-47.49465,,,241.97254,-143.32439,305.28952,1.73267,254.82708,146.6035,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,130,44a345c0-7920-11ef-a782-b30d481af723,a8c8fa2d-a500-4c6a-b2ed-7b982cb03485,2024-09-22,16:21:36.28,2024-09-22,20:21:36.28,2024-09-22T16:21:36.2889762-04:00,2024-09-22T20:21:36.2889762Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,75.19189,60.23364,104.87672,36.60933,68.18402,-50.40199,,,243.34682,-141.57204,307.28883,4.3554,253.92101,144.99461,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,131,578e9090-7920-11ef-a782-b30d481af723,4668033d-402c-418c-bd56-5b2bd5f8b752,2024-09-22,16:22:08.01,2024-09-22,20:22:08.01,2024-09-22T16:22:08.0178210-04:00,2024-09-22T20:22:08.0178210Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,98.23609,74.14794,147.13323,44.06218,81.02768,-61.23247,149.43943,-46.02076,274.73978,-142.78368,309.75532,0.82676,251.10537,139.08714,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,132,62ab90e0-7920-11ef-a782-b30d481af723,3752c6fd-9c24-49c8-8b0e-8a5f53670a06,2024-09-22,16:22:26.58,2024-09-22,20:22:26.58,2024-09-22T16:22:26.5804834-04:00,2024-09-22T20:22:26.5804834Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.52327,72.32383,146.86667,44.40386,79.21589,-59.64851,150.44459,-47.02186,276.09741,-138.32791,324.32129,6.03657,256.76142,140.92485,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,133,6b8027d0-7920-11ef-a782-b30d481af723,b84086ad-4450-4b76-a64a-c05e9e4f5801,2024-09-22,16:22:41.41,2024-09-22,20:22:41.41,2024-09-22T16:22:41.4129698-04:00,2024-09-22T20:22:41.4129698Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,97.3782,75.02977,146.32953,43.85961,82.05479,-62.0706,149.625,-47.07686,279.3873,-140.4551,311.55996,6.66055,255.23736,139.51352,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,134,759be4c0-7920-11ef-a782-b30d481af723,6ad1e659-b302-4995-8705-603b98490172,2024-09-22,16:22:58.50,2024-09-22,20:22:58.50,2024-09-22T16:22:58.5045538-04:00,2024-09-22T20:22:58.5045538Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,95.58969,73.97182,145.10087,44.39495,81.5536,-61.2219,150.97906,-47.1178,279.26873,-142.88285,309.97909,7.95753,259.1232,141.78807,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,135,8c87d040-7920-11ef-a782-b30d481af723,9478a45b-bcde-493c-ad43-a28d50991fce,2024-09-22,16:23:36.93,2024-09-22,20:23:36.93,2024-09-22T16:23:36.9317922-04:00,2024-09-22T20:23:36.9317922Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.28386,59.01767,142.74062,26.18264,82.51622,-61.64767,142.95937,-31.47754,272.66321,-137.39464,312.09079,2.07766,253.70512,140.34798,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,136,9f36ae50-7920-11ef-a782-b30d481af723,acb9ec57-82ea-4d37-9b6c-a4316404d7e6,2024-09-22,16:24:08.14,2024-09-22,20:24:08.14,2024-09-22T16:24:08.1408546-04:00,2024-09-22T20:24:08.1408546Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,62.61225,58.55812,140.06775,24.55305,79.50209,-60.18503,144.86328,-33.09248,279.10223,-141.55497,309.70513,2.34535,260.5779,142.26558,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,137,ad7fc140-7920-11ef-a782-b30d481af723,bfec4e45-b423-4eb1-b59b-55c57989f837,2024-09-22,16:24:32.20,2024-09-22,20:24:32.20,2024-09-22T16:24:32.2077218-04:00,2024-09-22T20:24:32.2077218Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.06853,58.50175,145.74629,25.10638,79.72281,-59.92271,144.02512,-32.83459,291.50309,-145.73455,313.33585,6.0814,257.56194,140.31753,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,138,bdc58e90-7920-11ef-a782-b30d481af723,b9fe6e5b-4638-4e06-8ab3-3a671b5edbea,2024-09-22,16:24:59.51,2024-09-22,20:24:59.51,2024-09-22T16:24:59.5190306-04:00,2024-09-22T20:24:59.5190306Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,90.60996,69.34132,142.59429,13.87165,77.3258,-58.73821,150.86405,-37.64346,274.31779,-142.77439,312.17212,4.89232,251.68577,140.49519,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,139,eac777f0-7920-11ef-a782-b30d481af723,c13e36a4-c5c0-4970-9d5e-49cd5c76e4db,2024-09-22,16:26:14.99,2024-09-22,20:26:14.99,2024-09-22T16:26:14.9938210-04:00,2024-09-22T20:26:14.9938210Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.46893,73.73752,138.48435,16.0359,78.5756,-60.42533,141.15331,-28.97597,268.25047,-142.51795,311.11028,1.13414,256.16354,136.53958,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,140,fce846d0-7920-11ef-a782-b30d481af723,2002b700-ceb8-4db2-8a29-3fa0e0343136,2024-09-22,16:26:45.32,2024-09-22,20:26:45.32,2024-09-22T16:26:45.3204002-04:00,2024-09-22T20:26:45.3204002Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,97.34148,75.55106,146.53578,39.15026,80.97769,-61.52884,151.08022,-40.97607,269.84419,-143.86125,316.26783,2.57155,255.57003,135.00057,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,141,100e77c0-7921-11ef-a782-b30d481af723,80ce32fa-a0cb-48a0-9925-dac8b53d7766,2024-09-22,16:27:17.59,2024-09-22,20:27:17.59,2024-09-22T16:27:17.5936546-04:00,2024-09-22T20:27:17.5936546Z,CEN_COL,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,93.3607,73.26903,142.8093,39.903,79.10535,-61.08839,151.78213,-42.49389,262.90428,-137.76765,321.94578,3.24271,254.34834,135.32868,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,142,2158bcc0-7921-11ef-a782-b30d481af723,5b122ac8-361f-43e4-867b-f2ad43db5a1f,2024-09-22,16:27:46.50,2024-09-22,20:27:46.50,2024-09-22T16:27:46.5077794-04:00,2024-09-22T20:27:46.5077794Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,95.23514,76.04724,144.93502,45.22904,86.54725,-63.0773,151.92655,-42.68981,276.08919,-142.09569,314.47308,4.09768,256.7811,138.70078,,,,,,,,,,,,,,,true
dd2b062d-86f8-40ae-950a-2dd1202047da,143,2d877b30-7921-11ef-a782-b30d481af723,de6ac5a2-9a68-400f-b87e-3a2892ea5f7e,2024-09-22,16:28:07.07,2024-09-22,20:28:07.07,2024-09-22T16:28:07.0743586-04:00,2024-09-22T20:28:07.0743586Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,95.52982,75.86811,147.21574,43.55034,87.04032,-63.32215,152.39126,-41.74643,279.94108,-147.86434,318.15445,4.60575,262.96744,141.53571,,,,,,,,,,,,,,,true
