GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
83d1b3f5-86fb-435b-b7ce-ffd680be456f,95,73f1d5e0-7b46-11ee-8b9b-c525f493934a,6733e681-7a8f-4555-b901-bc7027091138,2023-11-04,15:15:01.20,2023-11-04,19:15:01.20,2023-11-04T15:15:01.2070198-04:00,2023-11-04T19:15:01.2070198Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,65.7669,59.03343,148.78206,22.79402,89.48328,-55.20159,150.62162,-29.61432,281.75685,-139.14684,340.20737,-8.40932,264.16701,121.84917
83d1b3f5-86fb-435b-b7ce-ffd680be456f,96,7f43a1d0-7b46-11ee-8b9b-c525f493934a,26dfb1d9-4e89-4a05-bdc1-2707043e2e5e,2023-11-04,15:15:20.17,2023-11-04,19:15:20.17,2023-11-04T15:15:20.1792822-04:00,2023-11-04T19:15:20.1792822Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.56634,59.2997,148.4771,19.84192,89.37617,-53.97176,147.79185,-27.36868,282.95811,-140.70987,340.16122,-5.62424,260.79376,119.90313
83d1b3f5-86fb-435b-b7ce-ffd680be456f,97,89bbd6a0-7b46-11ee-8b9b-c525f493934a,2f29014e-1c41-4c71-ba34-1ad74ee92d2d,2023-11-04,15:15:37.73,2023-11-04,19:15:37.73,2023-11-04T15:15:37.7369398-04:00,2023-11-04T19:15:37.7369398Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,65.1361,59.03295,148.83394,16.7881,90.5095,-54.82814,149.76216,-28.90336,284.46783,-142.26489,342.17344,-4.75249,260.08929,121.98716
83d1b3f5-86fb-435b-b7ce-ffd680be456f,98,aec901c0-7b46-11ee-8b9b-c525f493934a,ab631a39-c0a3-4812-b51a-7c4360e1fcfd,2023-11-04,15:16:39.84,2023-11-04,19:16:39.84,2023-11-04T15:16:39.8496054-04:00,2023-11-04T19:16:39.8496054Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.90852,57.53652,152.46419,9.15377,110.60825,-80.38346,148.03606,-41.9055,282.58902,-144.21136,346.31498,-10.2892,285.09856,111.98519
83d1b3f5-86fb-435b-b7ce-ffd680be456f,99,c0561c20-7b46-11ee-8b9b-c525f493934a,a8a57ecd-7040-401c-b345-76b54ac01f8e,2023-11-04,15:17:09.24,2023-11-04,19:17:09.24,2023-11-04T15:17:09.2467510-04:00,2023-11-04T19:17:09.2467510Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.15948,73.84913,149.19947,9.16397,107.55352,-79.37775,150.15893,-43.06278,282.09629,-140.06101,336.32916,-8.66002,282.49578,114.34819
83d1b3f5-86fb-435b-b7ce-ffd680be456f,100,cd68f900-7b46-11ee-8b9b-c525f493934a,9b5a7048-7a53-43d2-a3b6-e123d0d84677,2023-11-04,15:17:31.20,2023-11-04,19:17:31.20,2023-11-04T15:17:31.2064310-04:00,2023-11-04T19:17:31.2064310Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,92.21161,71.36844,145.49982,8.00156,96.72817,-67.42272,147.05901,-41.57366,287.52512,-144.18054,344.81723,-8.81717,287.43713,115.67304
83d1b3f5-86fb-435b-b7ce-ffd680be456f,101,da88f540-7b46-11ee-8b9b-c525f493934a,4315c713-b736-447b-a90b-22154a182f47,2023-11-04,15:17:53.30,2023-11-04,19:17:53.30,2023-11-04T15:17:53.3050166-04:00,2023-11-04T19:17:53.3050166Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,92.20193,71.03086,146.8158,7.83075,95.13218,-64.30964,149.18169,-42.94034,283.24727,-142.22624,347.92295,-8.60828,279.76024,114.52016
83d1b3f5-86fb-435b-b7ce-ffd680be456f,102,e9645d20-7b46-11ee-8b9b-c525f493934a,c47d98a9-8ae3-41f5-b2e1-64691f0b5bdf,2023-11-04,15:18:18.15,2023-11-04,19:18:18.15,2023-11-04T15:18:18.1583158-04:00,2023-11-04T19:18:18.1583158Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,89.24169,71.22148,148.7999,10.49788,95.91409,-63.96654,147.52781,-40.72802,288.33771,-141.68017,349.76466,-7.83998,272.42266,120.44282
83d1b3f5-86fb-435b-b7ce-ffd680be456f,103,00a91700-7b47-11ee-8b9b-c525f493934a,cae447d5-3eb4-404a-9191-71cd165758af,2023-11-04,15:18:57.32,2023-11-04,19:18:57.32,2023-11-04T15:18:57.3203766-04:00,2023-11-04T19:18:57.3203766Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.22659,73.24486,152.81373,24.5944,92.839,-63.12087,146.76429,-38.11174,286.78643,-139.47151,343.9612,-3.33391,273.33343,122.84598
83d1b3f5-86fb-435b-b7ce-ffd680be456f,104,0ea03960-7b47-11ee-8b9b-c525f493934a,90147cd6-d687-4c93-b2cb-e02aae053c1d,2023-11-04,15:19:20.66,2023-11-04,19:19:20.66,2023-11-04T15:19:20.6617398-04:00,2023-11-04T19:19:20.6617398Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,93.07199,72.55829,150.19867,23.16903,94.65424,-64.4307,148.65208,-39.64883,286.05635,-141.25466,333.0109,-2.24802,273.63766,119.07762
83d1b3f5-86fb-435b-b7ce-ffd680be456f,105,1e09fe90-7b47-11ee-8b9b-c525f493934a,44f7a889-b7f1-43dd-91c3-186538c7507b,2023-11-04,15:19:46.57,2023-11-04,19:19:46.57,2023-11-04T15:19:46.5797942-04:00,2023-11-04T19:19:46.5797942Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,91.30513,76.90577,159.32382,70.2424,102.74022,-57.82015,145.39539,8.01949,273.47234,-136.04219,338.14651,15.22242,270.65269,156.89546
83d1b3f5-86fb-435b-b7ce-ffd680be456f,106,2e03f5d0-7b47-11ee-8b9b-c525f493934a,0f712c4a-cb47-44a3-abc9-7ff0866f9a9d,2023-11-04,15:20:13.37,2023-11-04,19:20:13.37,2023-11-04T15:20:13.3708086-04:00,2023-11-04T19:20:13.3708086Z,CEN_COL,CEN_COL,InPlay,Out,RightInfieldShift,92.78663,78.26094,157.77901,72.08708,112.49897,-53.23356,153.32625,10.91046,277.1373,-137.99971,341.62946,9.82326,263.74541,158.56648
83d1b3f5-86fb-435b-b7ce-ffd680be456f,107,7da369e0-7b47-11ee-8b9b-c525f493934a,a386e416-b578-4c60-bd4a-e723964cb41b,2023-11-04,15:22:26.93,2023-11-04,19:22:26.93,2023-11-04T15:22:26.9323062-04:00,2023-11-04T19:22:26.9323062Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,93.14929,72.18254,,,90.58404,-66.50714,147.45533,-45.44566,265.84707,-148.12041,336.60414,-7.29906,262.30643,139.47627
83d1b3f5-86fb-435b-b7ce-ffd680be456f,108,85256920-7b47-11ee-8b9b-c525f493934a,b11dcca0-23c2-45f6-82d1-e352ef423542,2023-11-04,15:22:39.53,2023-11-04,19:22:39.53,2023-11-04T15:22:39.5345206-04:00,2023-11-04T19:22:39.5345206Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,91.06198,69.27904,,,93.21005,-69.43334,147.37201,-45.49836,264.73589,-147.13832,337.70022,-6.08146,264.97326,141.66751
83d1b3f5-86fb-435b-b7ce-ffd680be456f,109,8ca54580-7b47-11ee-8b9b-c525f493934a,92bdffb2-b12f-48db-a622-82406e7cf53c,2023-11-04,15:22:52.06,2023-11-04,19:22:52.06,2023-11-04T15:22:52.0682294-04:00,2023-11-04T19:22:52.0682294Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,89.82314,69.19074,,,97.49246,-70.73417,147.5583,-46.1166,273.47343,-148.08338,338.41286,-6.88897,264.51316,142.29384
83d1b3f5-86fb-435b-b7ce-ffd680be456f,110,9c109150-7b47-11ee-8b9b-c525f493934a,d8355d02-2beb-43a8-93b5-5dec86fa375c,2023-11-04,15:23:17.95,2023-11-04,19:23:17.95,2023-11-04T15:23:17.9567926-04:00,2023-11-04T19:23:17.9567926Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.13986,87.89943,168.64845,61.36975,125.20632,-58.5088,157.01809,-15.61802,263.99345,-136.2253,344.88048,9.59844,274.91437,151.37415
83d1b3f5-86fb-435b-b7ce-ffd680be456f,111,a71c7aa0-7b47-11ee-8b9b-c525f493934a,a98a9ece-c41c-4653-bcd0-5258adad9e53,2023-11-04,15:23:36.56,2023-11-04,19:23:36.56,2023-11-04T15:23:36.5673270-04:00,2023-11-04T19:23:36.5673270Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,,,166.57841,60.97036,124.93494,-58.6393,158.47049,-13.96217,262.42497,-135.13357,345.75081,12.03578,264.90453,144.65666
83d1b3f5-86fb-435b-b7ce-ffd680be456f,112,b00f47f0-7b47-11ee-8b9b-c525f493934a,b1104850-d8e6-4b88-89e4-bd067e657ea0,2023-11-04,15:23:51.53,2023-11-04,19:23:51.53,2023-11-04T15:23:51.5387190-04:00,2023-11-04T19:23:51.5387190Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,98.07275,84.71364,172.18576,66.87264,123.77241,-60.74355,157.82197,-9.40104,263.89363,-136.84476,347.38592,11.99577,265.36432,146.90939
83d1b3f5-86fb-435b-b7ce-ffd680be456f,113,b914d9f0-7b47-11ee-8b9b-c525f493934a,913e1704-8fc8-40b7-b1ec-851fcae566f9,2023-11-04,15:24:06.69,2023-11-04,19:24:06.69,2023-11-04T15:24:06.6998582-04:00,2023-11-04T19:24:06.6998582Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,99.38512,88.16679,178.58236,65.62245,127.39514,-61.69221,157.55467,-8.71728,262.31417,-136.57721,347.27656,13.0546,264.68852,147.20027
83d1b3f5-86fb-435b-b7ce-ffd680be456f,114,d4fc8f00-7b47-11ee-8b9b-c525f493934a,5d160c85-094b-42f2-b17c-fcfe954c6a6f,2023-11-04,15:24:53.52,2023-11-04,19:24:53.52,2023-11-04T15:24:53.5231286-04:00,2023-11-04T19:24:53.5231286Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,95.06857,87.45737,173.44994,71.22257,129.53931,-62.53659,159.24999,-7.9158,267.37134,-139.73627,346.71086,15.05696,263.59174,151.47886
83d1b3f5-86fb-435b-b7ce-ffd680be456f,115,e89de360-7b47-11ee-8b9b-c525f493934a,0f91dd5f-dd79-4041-814e-84e2dec081d6,2023-11-04,15:25:26.43,2023-11-04,19:25:26.43,2023-11-04T15:25:26.4311094-04:00,2023-11-04T19:25:26.4311094Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,95.7033,74.74458,150.9788,40.26408,99.66585,-78.78214,147.41059,-44.49137,265.74989,-152.92012,357.90405,-9.26362,278.39218,146.52327
83d1b3f5-86fb-435b-b7ce-ffd680be456f,116,ef739d10-7b47-11ee-8b9b-c525f493934a,a9b4cb48-6ec8-4706-a5df-73f4561663e3,2023-11-04,15:25:37.85,2023-11-04,19:25:37.85,2023-11-04T15:25:37.8536758-04:00,2023-11-04T19:25:37.8536758Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.75336,70.153,147.99206,39.30956,100.47554,-79.16396,146.45775,-44.69543,268.6924,-154.48808,355.71343,-8.45254,282.12486,147.73564
83d1b3f5-86fb-435b-b7ce-ffd680be456f,117,f6b97db0-7b47-11ee-8b9b-c525f493934a,dfa53be1-22fd-45b1-931b-34c3723854a0,2023-11-04,15:25:50.05,2023-11-04,19:25:50.05,2023-11-04T15:25:50.0526390-04:00,2023-11-04T19:25:50.0526390Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.99077,73.43367,,,100.51585,-79.08772,147.12997,-46.06563,271.61206,-153.34566,355.66523,-7.71529,276.07947,143.92538
83d1b3f5-86fb-435b-b7ce-ffd680be456f,118,ff652fe0-7b47-11ee-8b9b-c525f493934a,f3dbf947-ad87-458b-bd5d-c99edb8a3014,2023-11-04,15:26:04.64,2023-11-04,19:26:04.64,2023-11-04T15:26:04.6413622-04:00,2023-11-04T19:26:04.6413622Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.13942,74.90668,,,100.60449,-80.70125,147.36287,-45.89912,270.9,-151.61146,352.9909,-6.13766,281.97431,147.30129
83d1b3f5-86fb-435b-b7ce-ffd680be456f,119,06dde050-7b48-11ee-8b9b-c525f493934a,27af0e18-3d6a-46e8-ad96-23fde1c2295e,2023-11-04,15:26:17.15,2023-11-04,19:26:17.15,2023-11-04T15:26:17.1545910-04:00,2023-11-04T19:26:17.1545910Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,96.40387,77.76485,,,107.75075,-86.11468,143.9053,-48.11126,269.6478,-151.5874,356.95716,-10.03612,272.1423,143.41673
83d1b3f5-86fb-435b-b7ce-ffd680be456f,120,0fade360-7b48-11ee-8b9b-c525f493934a,5f525c1b-19e8-4a65-8eef-b74c17e18711,2023-11-04,15:26:32.00,2023-11-04,19:26:32.00,2023-11-04T15:26:32.0026934-04:00,2023-11-04T19:26:32.0026934Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,84.94715,69.40355,,,101.38179,-79.61751,142.9098,-47.75637,272.02799,-150.75576,354.49884,-7.99246,267.9305,142.11239
83d1b3f5-86fb-435b-b7ce-ffd680be456f,121,5dd906f0-7b48-11ee-8b9b-c525f493934a,f16445d4-e501-40aa-8d93-abceaaa707eb,2023-11-04,15:28:43.13,2023-11-04,19:28:43.13,2023-11-04T15:28:43.1313718-04:00,2023-11-04T19:28:43.1313718Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,91.87677,73.51046,153.65398,61.56717,109.52217,-70.45615,153.4048,-29.04002,281.47674,-136.78311,332.70428,13.69547,266.88142,134.10982
83d1b3f5-86fb-435b-b7ce-ffd680be456f,122,65e98a90-7b48-11ee-8b9b-c525f493934a,f078352d-9d0d-4d60-a20d-24b2fccc881e,2023-11-04,15:28:56.61,2023-11-04,19:28:56.61,2023-11-04T15:28:56.6149430-04:00,2023-11-04T19:28:56.6149430Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,93.12896,73.92984,159.27114,65.94995,109.03491,-69.9362,156.79294,-26.41942,279.90506,-135.90499,339.90861,11.88539,261.48486,132.82184
83d1b3f5-86fb-435b-b7ce-ffd680be456f,123,71d573a0-7b48-11ee-8b9b-c525f493934a,03eeac9a-ae96-4312-8b78-85c79878c006,2023-11-04,15:29:16.53,2023-11-04,19:29:16.53,2023-11-04T15:29:16.5393718-04:00,2023-11-04T19:29:16.5393718Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,94.17493,74.62753,156.0885,70.29412,114.83117,-70.93416,153.58696,-18.75921,276.17238,-132.04338,334.00672,11.24608,260.97258,137.57339
83d1b3f5-86fb-435b-b7ce-ffd680be456f,124,8516f4c0-7b48-11ee-8b9b-c525f493934a,7d318c46-2bde-41d9-9b26-813e273f9a51,2023-11-04,15:29:48.92,2023-11-04,19:29:48.92,2023-11-04T15:29:48.9275190-04:00,2023-11-04T19:29:48.9275190Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,93.28724,73.42089,,,78.81437,-47.60081,151.26712,-32.67352,281.08723,-141.84269,343.8558,-9.51152,265.624,136.50342
83d1b3f5-86fb-435b-b7ce-ffd680be456f,125,8c843380-7b48-11ee-8b9b-c525f493934a,dbb7f258-2e21-4cbf-af21-5105f7e4f65a,2023-11-04,15:30:01.40,2023-11-04,19:30:01.40,2023-11-04T15:30:01.4039350-04:00,2023-11-04T19:30:01.4039350Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.73943,74.69688,,,81.5967,-49.50299,150.82053,-34.63196,279.94614,-139.93796,341.45783,-9.04082,266.80627,137.35311
83d1b3f5-86fb-435b-b7ce-ffd680be456f,126,94542bb0-7b48-11ee-8b9b-c525f493934a,722fb026-5c63-4f0b-b671-8a3f3c962ff7,2023-11-04,15:30:14.45,2023-11-04,19:30:14.45,2023-11-04T15:30:14.4587062-04:00,2023-11-04T19:30:14.4587062Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,95.53168,75.26816,,,85.84878,-51.78397,152.02069,-34.21237,281.55133,-140.41659,346.72257,-8.52665,264.3206,134.83402
83d1b3f5-86fb-435b-b7ce-ffd680be456f,127,a6da2500-7b48-11ee-8b9b-c525f493934a,ae2e79c5-1e8a-4df9-ad66-53f478b6e012,2023-11-04,15:30:45.61,2023-11-04,19:30:45.61,2023-11-04T15:30:45.6173366-04:00,2023-11-04T19:30:45.6173366Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,85.10441,63.95224,,,83.10813,-52.02303,151.42139,-34.90322,276.02359,-138.42653,333.46442,-8.31843,244.32022,127.78034
83d1b3f5-86fb-435b-b7ce-ffd680be456f,128,af8058f0-7b48-11ee-8b9b-c525f493934a,722e6ee5-9c0c-4396-b1c4-44ac85e799b6,2023-11-04,15:31:00.09,2023-11-04,19:31:00.09,2023-11-04T15:31:00.0970550-04:00,2023-11-04T19:31:00.0970550Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,85.47435,64.42323,,,85.85428,-52.46156,151.28615,-34.73074,281.47281,-140.89557,326.49354,-6.87586,249.30513,130.51424
83d1b3f5-86fb-435b-b7ce-ffd680be456f,129,b7dc1660-7b48-11ee-8b9b-c525f493934a,089bc830-fde7-42d8-bd2b-daa61396c56b,2023-11-04,15:31:14.09,2023-11-04,19:31:14.09,2023-11-04T15:31:14.0965686-04:00,2023-11-04T19:31:14.0965686Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,87.96075,67.29433,153.17279,33.28882,107.6015,-70.9802,152.75028,-35.32929,278.70967,-139.65935,336.2123,-6.22191,249.85513,129.27702
83d1b3f5-86fb-435b-b7ce-ffd680be456f,130,c017c8b0-7b48-11ee-8b9b-c525f493934a,04dc0307-503a-4e07-b33c-802e7632be5e,2023-11-04,15:31:27.86,2023-11-04,19:31:27.86,2023-11-04T15:31:27.8688054-04:00,2023-11-04T19:31:27.8688054Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,88.6642,67.55025,153.94049,33.37275,109.72207,-72.68195,151.00393,-35.10064,278.39261,-139.63883,332.96387,-6.95925,252.84411,130.9606
83d1b3f5-86fb-435b-b7ce-ffd680be456f,131,d5113300-7b48-11ee-8b9b-c525f493934a,f3f9d6e7-3a07-4fd4-a7ee-78fcbc706952,2023-11-04,15:32:03.14,2023-11-04,19:32:03.14,2023-11-04T15:32:03.1412534-04:00,2023-11-04T19:32:03.1412534Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,64.75445,58.85073,150.14335,50.45429,105.01686,-70.26421,146.08151,-20.21942,277.11039,-139.09587,345.44698,-4.97725,253.16357,125.06678
83d1b3f5-86fb-435b-b7ce-ffd680be456f,132,dee97e50-7b48-11ee-8b9b-c525f493934a,58e07863-f8cd-4a82-a1ec-4807d7009af2,2023-11-04,15:32:19.59,2023-11-04,19:32:19.59,2023-11-04T15:32:19.5923254-04:00,2023-11-04T19:32:19.5923254Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,65.75096,59.16581,149.83094,51.15511,106.22262,-70.55025,148.87432,-24.73231,279.65041,-139.3212,349.07706,-6.66327,257.98975,125.36095
83d1b3f5-86fb-435b-b7ce-ffd680be456f,133,ecb71fb0-7b48-11ee-8b9b-c525f493934a,be9b7261-eb4a-4679-8a6d-aa7895aafd69,2023-11-04,15:32:42.85,2023-11-04,19:32:42.85,2023-11-04T15:32:42.8534582-04:00,2023-11-04T19:32:42.8534582Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.72314,58.56247,146.70365,50.90235,107.92095,-71.82991,147.537,-22.89596,281.85148,-140.41316,343.0971,-5.19169,260.83215,127.50125
83d1b3f5-86fb-435b-b7ce-ffd680be456f,134,0a8c9b00-7b49-11ee-8b9b-c525f493934a,663d4139-25c8-4ebd-ad41-777f337bbf47,2023-11-04,15:33:32.82,2023-11-04,19:33:32.82,2023-11-04T15:33:32.8202038-04:00,2023-11-04T19:33:32.8202038Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,99.26979,78.86748,156.45971,57.81174,99.75036,-67.15074,150.89295,-16.76157,279.00776,-141.06418,327.8942,2.73733,253.7005,123.8262
83d1b3f5-86fb-435b-b7ce-ffd680be456f,135,179c6aa0-7b49-11ee-8b9b-c525f493934a,dc1e0128-456d-4a51-b145-bb6a31fea910,2023-11-04,15:33:54.79,2023-11-04,19:33:54.79,2023-11-04T15:33:54.7922230-04:00,2023-11-04T19:33:54.7922230Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,98.87725,79.59374,151.99783,56.68587,103.11973,-69.50019,149.63684,-18.11641,278.384,-140.00048,337.53662,4.36688,254.86233,124.04432
83d1b3f5-86fb-435b-b7ce-ffd680be456f,136,26b1f550-7b49-11ee-8b9b-c525f493934a,851edcad-9b2a-4d3d-9839-948465562dee,2023-11-04,15:34:20.01,2023-11-04,19:34:20.01,2023-11-04T15:34:20.0103222-04:00,2023-11-04T19:34:20.0103222Z,CEN_COL,CEN_COL,InPlay,Double,NoShift,98.50384,80.21846,155.21238,63.33131,109.27906,-67.69879,145.53456,-12.68409,279.22901,-139.54631,332.6568,24.62585,247.3442,149.66197
83d1b3f5-86fb-435b-b7ce-ffd680be456f,137,5eccc050-7b49-11ee-8b9b-c525f493934a,543908dd-403f-418e-a3a0-494486a56672,2023-11-04,15:35:54.24,2023-11-04,19:35:54.24,2023-11-04T15:35:54.2417718-04:00,2023-11-04T19:35:54.2417718Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,91.5489,76.92495,150.94119,59.92665,102.69585,-62.25544,152.0584,-24.45264,254.99259,-121.26553,318.55258,5.37703,242.61246,130.04312
83d1b3f5-86fb-435b-b7ce-ffd680be456f,138,6eb99830-7b49-11ee-8b9b-c525f493934a,1c36c32c-6d20-4fa6-97ee-1fc42acc51e7,2023-11-04,15:36:20.87,2023-11-04,19:36:20.87,2023-11-04T15:36:20.8720182-04:00,2023-11-04T19:36:20.8720182Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.32284,78.8442,149.07756,59.02078,101.56832,-61.59844,152.62505,-30.99691,255.43584,-123.01411,319.23767,-1.91889,242.65158,128.46517
83d1b3f5-86fb-435b-b7ce-ffd680be456f,139,7ade4480-7b49-11ee-8b9b-c525f493934a,39cba00c-3ca4-474a-bf5b-359f4007cd1d,2023-11-04,15:36:41.29,2023-11-04,19:36:41.29,2023-11-04T15:36:41.2951862-04:00,2023-11-04T19:36:41.2951862Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.90384,81.18897,151.18472,60.54969,103.60126,-61.76811,149.30268,-33.17327,253.98585,-122.6981,318.57989,-4.64976,251.89092,132.37699
83d1b3f5-86fb-435b-b7ce-ffd680be456f,140,864d3560-7b49-11ee-8b9b-c525f493934a,0ca5f2bd-09de-497b-89ae-71e48a430caa,2023-11-04,15:37:00.47,2023-11-04,19:37:00.47,2023-11-04T15:37:00.4724022-04:00,2023-11-04T19:37:00.4724022Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,94.74384,80.83044,145.13423,56.89191,103.90652,-61.81132,147.36225,-27.93855,255.42686,-123.56447,321.13014,-4.9547,251.43257,134.1315
83d1b3f5-86fb-435b-b7ce-ffd680be456f,141,d9483080-7b49-11ee-8b9b-c525f493934a,b2767e9c-5581-4580-b2a7-a81fb290a0d7,2023-11-04,15:39:19.80,2023-11-04,19:39:19.80,2023-11-04T15:39:19.8050102-04:00,2023-11-04T19:39:19.8050102Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,89.98805,67.63972,,,92.39223,-73.83268,148.1634,-48.07547,267.36675,-157.59943,345.7454,-9.09052,261.8356,138.11918
83d1b3f5-86fb-435b-b7ce-ffd680be456f,142,e1b9bfe0-7b49-11ee-8b9b-c525f493934a,9644803f-089a-484c-8c67-a18a1d1c5c2f,2023-11-04,15:39:33.81,2023-11-04,19:39:33.81,2023-11-04T15:39:33.8169654-04:00,2023-11-04T19:39:33.8169654Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.98126,73.12513,,,90.82378,-72.87218,146.45746,-48.40485,266.36271,-157.31582,346.23699,-8.55285,268.62323,138.43867
83d1b3f5-86fb-435b-b7ce-ffd680be456f,143,e9248da0-7b49-11ee-8b9b-c525f493934a,d65269f2-7b79-42c1-88c1-ebbb32f6e2f2,2023-11-04,15:39:46.30,2023-11-04,19:39:46.30,2023-11-04T15:39:46.3036726-04:00,2023-11-04T19:39:46.3036726Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,93.67878,72.11461,,,91.74971,-74.10588,146.55789,-48.99695,264.83935,-157.45853,341.52729,-6.44354,270.88075,139.70096
83d1b3f5-86fb-435b-b7ce-ffd680be456f,144,fa2d83e0-7b49-11ee-8b9b-c525f493934a,23a05e15-dff7-4b4f-b727-a653e4b657e4,2023-11-04,15:40:14.91,2023-11-04,19:40:14.91,2023-11-04T15:40:14.9122358-04:00,2023-11-04T19:40:14.9122358Z,CEN_COL,CEN_COL,BallCalled,Undefined,LeftInfieldShift,91.71778,70.25239,162.50303,-15.28899,92.68205,-72.98746,144.67152,-52.69905,254.41388,-158.48598,357.24534,-13.01902,264.0277,136.94629
83d1b3f5-86fb-435b-b7ce-ffd680be456f,145,0117fe10-7b4a-11ee-8b9b-c525f493934a,fd06d0eb-ea4d-46b1-a8a4-0b12680169c5,2023-11-04,15:40:26.50,2023-11-04,19:40:26.50,2023-11-04T15:40:26.5051958-04:00,2023-11-04T19:40:26.5051958Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,89.47728,67.15704,,,93.04199,-74.65493,143.5102,-50.76483,258.14238,-158.29387,358.53559,-9.05739,265.26353,137.16736
83d1b3f5-86fb-435b-b7ce-ffd680be456f,146,08c4dde0-7b4a-11ee-8b9b-c525f493934a,73cf5070-556b-45a3-84c4-e369cbf5bbf7,2023-11-04,15:40:39.33,2023-11-04,19:40:39.33,2023-11-04T15:40:39.3371958-04:00,2023-11-04T19:40:39.3371958Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,94.19494,70.78929,156.4055,32.60681,93.59798,-75.65066,143.13893,-50.04119,267.75962,-154.09795,353.96792,-8.23832,272.29419,139.85987
83d1b3f5-86fb-435b-b7ce-ffd680be456f,147,1a08ba40-7b4a-11ee-8b9b-c525f493934a,560f4035-2e88-483a-aff8-aeeb9c646873,2023-11-04,15:41:08.34,2023-11-04,19:41:08.34,2023-11-04T15:41:08.3498294-04:00,2023-11-04T19:41:08.3498294Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,92.89413,68.91818,158.33692,42.89418,98.52436,-71.46252,152.28466,-33.14954,270.34446,-147.5216,345.70303,-0.36406,256.67917,125.59224
