GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
7068de1a-99b6-4b8d-b969-c3b07e6645b8,139,02b65ea0-d33f-11ed-9837-4769650016a3,adbae7f4-9038-4fbe-9046-14daef2d5354,2023-04-04,19:18:29.36,2023-04-04,23:18:29.36,2023-04-04T19:18:29.3670000-04:00,2023-04-04T23:18:29.3670000Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,86.76403,69.4038,148.87221,56.60187,81.25614,-50.17191,151.68924,-19.409,269.8746,-145.79015,331.94918,9.87339,274.88164,151.42652
7068de1a-99b6-4b8d-b969-c3b07e6645b8,140,09e9efc0-d33f-11ed-9837-4769650016a3,ce9fb376-5695-48e3-a0c7-cdbb16a649dd,2023-04-04,19:18:41.42,2023-04-04,23:18:41.42,2023-04-04T19:18:41.4240000-04:00,2023-04-04T23:18:41.4240000Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,87.9799,70.84281,150.52282,56.82447,82.53697,-52.96665,150.5954,-15.66949,267.53957,-145.04906,334.2398,10.25067,274.25116,149.30549
7068de1a-99b6-4b8d-b969-c3b07e6645b8,141,121aa590-d33f-11ed-9837-4769650016a3,9f1a12e1-2ab8-4b60-a8bb-1f8748480c82,2023-04-04,19:18:55.19,2023-04-04,23:18:55.19,2023-04-04T19:18:55.1990000-04:00,2023-04-04T23:18:55.1990000Z,CEN_COL,SPA_UNI,InPlay,Out,NoShift,90.11966,73.07238,155.07968,72.19805,88.11106,-52.6499,155.40307,-11.30531,272.16228,-142.63867,333.24727,11.01562,278.49767,151.25037
7068de1a-99b6-4b8d-b969-c3b07e6645b8,142,43597550-d33f-11ed-9837-4769650016a3,3998bcf7-bb61-4ef9-9330-f85b7d714f79,2023-04-04,19:20:17.72,2023-04-04,23:20:17.72,2023-04-04T19:20:17.7290000-04:00,2023-04-04T23:20:17.7290000Z,CEN_COL,SPA_UNI,FoulBall,Undefined,NoShift,84.65232,65.06906,150.62311,39.00941,85.66762,-63.28061,147.68622,-38.89358,285.92062,-154.24231,335.77994,-5.24305,272.7793,143.28931
7068de1a-99b6-4b8d-b969-c3b07e6645b8,143,5943cf50-d33f-11ed-9837-4769650016a3,d6bc04c5-1b71-486b-9ad7-ef1304f3c8e0,2023-04-04,19:20:54.58,2023-04-04,23:20:54.58,2023-04-04T19:20:54.5820000-04:00,2023-04-04T23:20:54.5820000Z,CEN_COL,SPA_UNI,InPlay,Error,NoShift,83.23516,65.06924,148.60619,44.99596,87.5965,-64.97121,146.3632,-38.20425,286.58078,-155.1748,331.65625,-7.63972,269.26143,142.17586
7068de1a-99b6-4b8d-b969-c3b07e6645b8,144,6e326430-d33f-11ed-9837-4769650016a3,cde30f52-b778-4247-92a0-95818785c0c7,2023-04-04,19:21:29.68,2023-04-04,23:21:29.68,2023-04-04T19:21:29.6890000-04:00,2023-04-04T23:21:29.6890000Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,62.88338,57.49626,141.76797,28.77898,77.12825,-54.53637,145.36159,-28.0288,286.17686,-158.75416,335.35058,-10.05493,267.36189,137.01689
7068de1a-99b6-4b8d-b969-c3b07e6645b8,145,7d5cfd80-d33f-11ed-9837-4769650016a3,6b6674c1-7ebd-47e4-be4b-afd5f59a8de8,2023-04-04,19:21:55.13,2023-04-04,23:21:55.13,2023-04-04T19:21:55.1320000-04:00,2023-04-04T23:21:55.1320000Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,64.05796,57.46491,141.01605,28.70922,84.68132,-60.33166,145.4243,-30.11943,285.96819,-156.67756,331.81696,-10.09284,268.14248,135.78238
7068de1a-99b6-4b8d-b969-c3b07e6645b8,146,88901de0-d33f-11ed-9837-4769650016a3,f2d830c0-cfb2-475b-b301-1bef92530b72,2023-04-04,19:22:13.88,2023-04-04,23:22:13.88,2023-04-04T19:22:13.8840000-04:00,2023-04-04T23:22:13.8840000Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,62.95634,57.308,140.62093,28.56246,86.82013,-62.8617,146.30527,-30.73223,280.64507,-154.19645,332.56927,-10.73145,269.55822,136.3334
7068de1a-99b6-4b8d-b969-c3b07e6645b8,147,93de1940-d33f-11ed-9837-4769650016a3,3877eb5c-0be7-4974-9fd5-f7db193e434f,2023-04-04,19:22:32.67,2023-04-04,23:22:32.67,2023-04-04T19:22:32.6740000-04:00,2023-04-04T23:22:32.6740000Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,63.76223,57.40828,141.86306,29.29355,87.69073,-63.39398,148.44453,-28.84705,275.36893,-153.08727,332.89913,-9.38823,273.9144,138.67264
7068de1a-99b6-4b8d-b969-c3b07e6645b8,148,9f718210-d33f-11ed-9837-4769650016a3,e490f15e-182e-4c44-b3b8-fd8d1eb89ea8,2023-04-04,19:22:52.20,2023-04-04,23:22:52.20,2023-04-04T19:22:52.2020000-04:00,2023-04-04T23:22:52.2020000Z,CEN_COL,SPA_UNI,StrikeSwinging,Undefined,NoShift,63.53351,57.76083,143.03686,29.633,89.22023,-64.05788,147.12834,-27.91643,283.31571,-157.25071,337.0176,-9.67754,277.70858,136.91725
7068de1a-99b6-4b8d-b969-c3b07e6645b8,149,ab1b8020-d33f-11ed-9837-4769650016a3,b7941423-0d8f-4c8f-b1c1-346d4b4b3204,2023-04-04,19:23:11.77,2023-04-04,23:23:11.77,2023-04-04T19:23:11.7760000-04:00,2023-04-04T23:23:11.7760000Z,CEN_COL,SPA_UNI,FoulBall,Undefined,NoShift,63.52221,57.17702,139.82954,28.5624,93.20935,-63.735,150.78405,-31.30004,281.67281,-154.96425,341.26556,-9.31686,271.94583,134.92643
7068de1a-99b6-4b8d-b969-c3b07e6645b8,150,b8892730-d33f-11ed-9837-4769650016a3,69cc6d7d-c642-4c38-87e6-528bb8473b9f,2023-04-04,19:23:34.32,2023-04-04,23:23:34.32,2023-04-04T19:23:34.3200000-04:00,2023-04-04T23:23:34.3200000Z,CEN_COL,SPA_UNI,InPlay,Out,NoShift,63.55802,57.4624,140.38144,29.43502,92.9326,-62.75921,146.75543,-29.74075,283.02103,-157.70349,336.93058,-8.80897,272.16883,135.63509
7068de1a-99b6-4b8d-b969-c3b07e6645b8,151,f5273060-d33f-11ed-9837-4769650016a3,33d7b4ab-e52f-4592-8d00-ee9414ccfb55,2023-04-04,19:25:16.17,2023-04-04,23:25:16.17,2023-04-04T19:25:16.1740000-04:00,2023-04-04T23:25:16.1740000Z,SPA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,98.61949,63.50807,147.3761,34.72406,72.70758,-53.86995,145.29131,-48.29275,277.95907,-137.39712,313.69442,-30.46379,267.07857,128.71569
7068de1a-99b6-4b8d-b969-c3b07e6645b8,152,fb4f1de0-d33f-11ed-9837-4769650016a3,443260da-0148-4d89-b839-bccf9a53565c,2023-04-04,19:25:26.36,2023-04-04,23:25:26.36,2023-04-04T19:25:26.3640000-04:00,2023-04-04T23:25:26.3640000Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,97.65588,66.24094,147.77766,33.21239,77.75636,-60.62781,145.23779,-47.70225,283.13874,-139.89709,310.33772,-32.30496,262.84433,123.55281
7068de1a-99b6-4b8d-b969-c3b07e6645b8,153,01e73250-d340-11ed-9837-4769650016a3,ee668e19-4946-40dc-8760-ff29583dfdfd,2023-04-04,19:25:37.44,2023-04-04,23:25:37.44,2023-04-04T19:25:37.4420000-04:00,2023-04-04T23:25:37.4420000Z,SPA_UNI,CEN_COL,FoulBall,Undefined,NoShift,96.19408,66.25653,148.97094,34.87081,81.11553,-63.9474,144.10444,-47.22313,282.68888,-140.43166,308.31945,-31.29035,265.65516,122.44223
7068de1a-99b6-4b8d-b969-c3b07e6645b8,154,0c0dc4b0-d340-11ed-9837-4769650016a3,05d96029-7247-4cac-aefe-659dfb5d6a57,2023-04-04,19:25:54.48,2023-04-04,23:25:54.48,2023-04-04T19:25:54.4830000-04:00,2023-04-04T23:25:54.4830000Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,98.08752,67.10559,147.9057,30.76871,94.50768,-74.94884,144.46309,-46.84542,271.34073,-143.99059,313.06478,-40.69256,259.83158,125.94618
7068de1a-99b6-4b8d-b969-c3b07e6645b8,155,1a120670-d340-11ed-9837-4769650016a3,cb5e3578-67ee-4381-a14e-918e0a726b07,2023-04-04,19:26:18.00,2023-04-04,23:26:18.00,2023-04-04T19:26:18.0020000-04:00,2023-04-04T23:26:18.0020000Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,95.67638,82.97624,140.41486,53.32607,78.75357,-48.08137,148.07748,-42.86098,284.03349,-136.69512,312.23697,-5.42155,262.15573,123.72762
7068de1a-99b6-4b8d-b969-c3b07e6645b8,156,20e7c020-d340-11ed-9837-4769650016a3,2006963c-b271-4db6-83e6-a20d62a65d0b,2023-04-04,19:26:29.48,2023-04-04,23:26:29.48,2023-04-04T19:26:29.4860000-04:00,2023-04-04T23:26:29.4860000Z,SPA_UNI,CEN_COL,InPlay,Out,NoShift,94.25316,81.45736,140.65964,54.32117,82.05187,-50.47475,,,281.26021,-135.9337,315.23651,4.18094,262.32463,125.20712
7068de1a-99b6-4b8d-b969-c3b07e6645b8,157,30c83bf0-d340-11ed-9837-4769650016a3,0057614b-0db1-4fd6-8a30-b6a6600a87f4,2023-04-04,19:26:56.19,2023-04-04,23:26:56.19,2023-04-04T19:26:56.1930000-04:00,2023-04-04T23:26:56.1930000Z,SPA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,106.07208,78.24377,147.29157,34.09923,91.79171,-71.33976,145.02869,-44.22857,280.93622,-148.50388,326.89327,-5.46601,266.69197,124.62485
7068de1a-99b6-4b8d-b969-c3b07e6645b8,158,37eed4c0-d340-11ed-9837-4769650016a3,33136669-346b-49ed-b79c-4b11175fcd53,2023-04-04,19:27:08.16,2023-04-04,23:27:08.16,2023-04-04T19:27:08.1680000-04:00,2023-04-04T23:27:08.1680000Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,102.27188,73.04853,148.18675,35.53549,95.40968,-74.27529,146.58173,-46.28624,280.04235,-147.84608,319.9723,-3.69717,264.56522,123.60043
7068de1a-99b6-4b8d-b969-c3b07e6645b8,159,3edfdea0-d340-11ed-9837-4769650016a3,e501b757-975f-4f2a-b177-657c2bb6668c,2023-04-04,19:27:19.75,2023-04-04,23:27:19.75,2023-04-04T19:27:19.7590000-04:00,2023-04-04T23:27:19.7590000Z,SPA_UNI,CEN_COL,InPlay,Single,NoShift,102.46232,74.74456,145.23974,35.40416,96.45031,-76.88946,146.58772,-45.8057,279.2407,-148.16463,316.44512,-3.75833,264.61526,122.01528
7068de1a-99b6-4b8d-b969-c3b07e6645b8,160,5286ff60-d340-11ed-9837-4769650016a3,e4b125f2-cc2e-4135-9eb8-f97a13f7ee7f,2023-04-04,19:27:52.66,2023-04-04,23:27:52.66,2023-04-04T19:27:52.6690000-04:00,2023-04-04T23:27:52.6690000Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,67.9177,58.82885,138.32368,49.19961,89.9671,-57.19699,144.89409,-28.97902,278.05075,-124.30659,318.59215,12.81613,259.9529,124.12631
7068de1a-99b6-4b8d-b969-c3b07e6645b8,161,6b20c1f0-d340-11ed-9837-4769650016a3,a59af8cf-0513-46d9-ad49-6c67f5fd2401,2023-04-04,19:28:33.99,2023-04-04,23:28:33.99,2023-04-04T19:28:33.9980000-04:00,2023-04-04T23:28:33.9980000Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,99.2195,80.05797,141.27169,50.57887,94.1675,-64.00875,145.7647,-29.06726,282.29008,-129.57034,319.07334,3.34551,263.91053,124.12968
7068de1a-99b6-4b8d-b969-c3b07e6645b8,162,76b933d0-d340-11ed-9837-4769650016a3,d7629df3-58cf-47a3-9ab2-571c9ec8c916,2023-04-04,19:28:53.54,2023-04-04,23:28:53.54,2023-04-04T19:28:53.5410000-04:00,2023-04-04T23:28:53.5410000Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,100.12813,82.76492,137.83606,52.63369,92.04945,-62.18774,143.93174,-26.55289,283.03904,-130.86157,314.01037,5.09511,264.68139,124.13616
7068de1a-99b6-4b8d-b969-c3b07e6645b8,163,81d82ff0-d340-11ed-9837-4769650016a3,697db116-4983-4165-896f-6836bf6572db,2023-04-04,19:29:11.99,2023-04-04,23:29:11.99,2023-04-04T19:29:11.9910000-04:00,2023-04-04T23:29:11.9910000Z,SPA_UNI,CEN_COL,InPlay,Out,NoShift,94.60928,81.34322,139.30857,53.7395,91.07852,-62.10187,147.27311,-31.13998,287.86384,-134.87024,315.35311,7.39056,264.82806,123.54573
7068de1a-99b6-4b8d-b969-c3b07e6645b8,164,cd8422b0-d340-11ed-9837-4769650016a3,e2896b92-246d-4de2-a34b-a6097f4e8d7f,2023-04-04,19:31:19.04,2023-04-04,23:31:19.04,2023-04-04T19:31:19.0470000-04:00,2023-04-04T23:31:19.0470000Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,83.52054,65.82219,151.86994,29.02884,95.69893,-73.38248,145.40383,-46.80877,282.03775,-158.9519,342.84323,-11.88428,275.75459,138.73131
7068de1a-99b6-4b8d-b969-c3b07e6645b8,165,d49844f0-d340-11ed-9837-4769650016a3,af4dc99d-c278-4307-bd75-eea39f671590,2023-04-04,19:31:30.84,2023-04-04,23:31:30.84,2023-04-04T19:31:30.8480000-04:00,2023-04-04T23:31:30.8480000Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,82.88316,65.24522,152.81856,30.82086,95.57143,-74.04063,149.02096,-46.09557,280.75588,-160.95453,341.07974,-11.25171,275.8885,139.38099
7068de1a-99b6-4b8d-b969-c3b07e6645b8,166,ddc498d0-d340-11ed-9837-4769650016a3,16a2534b-4fed-49e6-b049-dd81c54e1731,2023-04-04,19:31:46.34,2023-04-04,23:31:46.34,2023-04-04T19:31:46.3470000-04:00,2023-04-04T23:31:46.3470000Z,CEN_COL,SPA_UNI,FoulBall,Undefined,NoShift,84.70722,67.04035,153.5244,31.10393,94.84054,-74.72311,143.79455,-41.61394,282.60387,-158.56078,342.40739,-12.07323,271.77313,137.99972
7068de1a-99b6-4b8d-b969-c3b07e6645b8,167,e9780cc0-d340-11ed-9837-4769650016a3,65ec6326-9b69-4261-94c9-a68db16853f2,2023-04-04,19:32:05.86,2023-04-04,23:32:05.86,2023-04-04T19:32:05.8650000-04:00,2023-04-04T23:32:05.8650000Z,CEN_COL,SPA_UNI,FoulBall,Undefined,NoShift,85.01025,68.02642,152.87929,34.83334,95.4023,-75.22985,147.15985,-41.53514,284.91139,-162.60105,340.25293,-7.04248,250.10541,138.27549
7068de1a-99b6-4b8d-b969-c3b07e6645b8,168,f791d250-d340-11ed-9837-4769650016a3,86d99e27-a8d3-4ff8-8aa0-3a9c94b943cc,2023-04-04,19:32:29.61,2023-04-04,23:32:29.61,2023-04-04T19:32:29.6170000-04:00,2023-04-04T23:32:29.6170000Z,CEN_COL,SPA_UNI,FoulBall,Undefined,NoShift,84.36296,65.88891,149.87597,45.57775,97.96027,-73.16963,152.20489,-34.75326,287.43701,-161.27256,336.57904,-7.12533,258.55964,145.71161
7068de1a-99b6-4b8d-b969-c3b07e6645b8,169,06f2bde0-d341-11ed-9837-4769650016a3,75ef5b49-e36f-479f-b7f0-48fa578dcf4d,2023-04-04,19:32:55.43,2023-04-04,23:32:55.43,2023-04-04T19:32:55.4340000-04:00,2023-04-04T23:32:55.4340000Z,CEN_COL,SPA_UNI,FoulBall,Undefined,NoShift,82.49671,65.65808,148.99234,47.18703,98.36156,-75.80516,149.37177,-36.1086,288.55805,-159.51125,333.73179,-7.17648,261.89117,144.763
7068de1a-99b6-4b8d-b969-c3b07e6645b8,170,152b2f00-d341-11ed-9837-4769650016a3,6fb56fad-b2e2-4b3c-bd25-58a2e80265d5,2023-04-04,19:33:19.33,2023-04-04,23:33:19.33,2023-04-04T19:33:19.3380000-04:00,2023-04-04T23:33:19.3380000Z,CEN_COL,SPA_UNI,FoulBall,Undefined,NoShift,87.60178,70.5707,148.71022,48.07408,106.28856,-69.90976,152.45661,-35.82531,281.71454,-153.83707,338.17958,-6.53724,269.22476,146.02969
7068de1a-99b6-4b8d-b969-c3b07e6645b8,171,247de9c0-d341-11ed-9837-4769650016a3,dc9c38fc-7693-4150-a32b-b9f1f70dcf46,2023-04-04,19:33:44.91,2023-04-04,23:33:44.91,2023-04-04T19:33:44.9100000-04:00,2023-04-04T23:33:44.9100000Z,CEN_COL,SPA_UNI,FoulBall,Undefined,NoShift,86.65555,68.58544,,,100.72146,-75.08129,152.06826,-36.95277,288.47747,-158.91658,336.17023,-8.18175,261.56631,143.41186
7068de1a-99b6-4b8d-b969-c3b07e6645b8,172,3ae3dc60-d341-11ed-9837-4769650016a3,b883103e-c2ae-4539-9949-e896718f1da9,2023-04-04,19:34:22.46,2023-04-04,23:34:22.46,2023-04-04T19:34:22.4670000-04:00,2023-04-04T23:34:22.4670000Z,CEN_COL,SPA_UNI,FoulBall,Undefined,NoShift,84.34451,65.89011,148.79157,52.51784,98.36287,-75.77111,151.3206,-31.74054,291.54525,-162.12177,339.04041,-7.4047,260.57846,138.20291
7068de1a-99b6-4b8d-b969-c3b07e6645b8,173,46ab9ba0-d341-11ed-9837-4769650016a3,9d918832-0fca-4495-80a3-a290e0e52c67,2023-04-04,19:34:42.30,2023-04-04,23:34:42.30,2023-04-04T19:34:42.3000000-04:00,2023-04-04T23:34:42.3000000Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,85.35786,69.09126,150.88741,52.75757,98.39221,-74.80001,151.73471,-32.63186,289.18352,-161.00135,337.66429,-7.64274,259.00971,136.28791
7068de1a-99b6-4b8d-b969-c3b07e6645b8,174,5668b0f0-d341-11ed-9837-4769650016a3,d3875c8f-2185-4615-8400-263dbb055802,2023-04-04,19:35:08.78,2023-04-04,23:35:08.78,2023-04-04T19:35:08.7800000-04:00,2023-04-04T23:35:08.7800000Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,87.61868,69.2968,152.43891,37.89128,88.7308,-67.25835,146.94529,-41.26172,286.44994,-160.9142,336.48967,-8.74954,278.80093,140.20176
7068de1a-99b6-4b8d-b969-c3b07e6645b8,175,5f12b570-d341-11ed-9837-4769650016a3,fe9a9bd5-d6a3-43b1-be98-992a9d3cbbc9,2023-04-04,19:35:23.34,2023-04-04,23:35:23.34,2023-04-04T19:35:23.3420000-04:00,2023-04-04T23:35:23.3420000Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,88.49329,69.79609,151.7338,39.75426,89.79154,-67.04761,146.96842,-36.47309,288.51001,-163.28955,337.91868,-9.08393,274.3158,138.8245
7068de1a-99b6-4b8d-b969-c3b07e6645b8,176,68c9bd20-d341-11ed-9837-4769650016a3,9b2febb7-1b3b-4793-8259-3d9b0473748c,2023-04-04,19:35:39.60,2023-04-04,23:35:39.60,2023-04-04T19:35:39.6010000-04:00,2023-04-04T23:35:39.6010000Z,CEN_COL,SPA_UNI,InPlay,Out,NoShift,88.86475,72.26902,,,90.87726,-67.79517,151.20929,-36.06414,289.24291,-164.11223,343.93144,-8.823,276.2202,139.8357
7068de1a-99b6-4b8d-b969-c3b07e6645b8,177,7b8fccb0-d341-11ed-9837-4769650016a3,8ab8fdd8-ac73-4a98-a994-4b7f12e801a8,2023-04-04,19:36:10.78,2023-04-04,23:36:10.78,2023-04-04T19:36:10.7840000-04:00,2023-04-04T23:36:10.7840000Z,CEN_COL,SPA_UNI,InPlay,Out,NoShift,86.23376,70.12178,146.75807,45.71911,70.09823,-43.51173,149.48677,-33.4979,279.53464,-149.00233,344.28657,9.46819,278.6397,152.31001
7068de1a-99b6-4b8d-b969-c3b07e6645b8,178,b2b3b490-d341-11ed-9837-4769650016a3,00b493bb-63d3-4863-a99c-e055fe246c62,2023-04-04,19:37:43.60,2023-04-04,23:37:43.60,2023-04-04T19:37:43.6070000-04:00,2023-04-04T23:37:43.6070000Z,SPA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,100.14838,81.11264,142.41106,47.46649,75.50544,-55.31674,143.12478,-48.76551,277.7095,-137.32735,323.2646,-3.71322,261.24252,132.88133
7068de1a-99b6-4b8d-b969-c3b07e6645b8,179,b9f72430-d341-11ed-9837-4769650016a3,6b4bb0b9-8942-4d79-9202-14c70acf4d24,2023-04-04,19:37:55.64,2023-04-04,23:37:55.64,2023-04-04T19:37:55.6420000-04:00,2023-04-04T23:37:55.6420000Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,95.15286,73.63247,143.3894,45.58454,72.0197,-53.3591,144.3221,-47.9298,275.75465,-136.52962,324.68704,-4.80799,259.69719,129.41273
7068de1a-99b6-4b8d-b969-c3b07e6645b8,180,c10b9490-d341-11ed-9837-4769650016a3,c0d507f1-4354-4886-9158-44207eb50c29,2023-04-04,19:38:07.60,2023-04-04,23:38:07.60,2023-04-04T19:38:07.6050000-04:00,2023-04-04T23:38:07.6050000Z,SPA_UNI,CEN_COL,FoulBall,Undefined,NoShift,95.2418,74.19124,143.84645,46.41614,72.60618,-54.87584,144.78053,-48.49283,277.94433,-139.06986,316.88018,-4.49539,262.27192,131.86388
7068de1a-99b6-4b8d-b969-c3b07e6645b8,181,cb37cc40-d341-11ed-9837-4769650016a3,f97b071a-2de4-436a-b983-b22c5e384f77,2023-04-04,19:38:24.75,2023-04-04,23:38:24.75,2023-04-04T19:38:24.7510000-04:00,2023-04-04T23:38:24.7510000Z,SPA_UNI,CEN_COL,InPlay,Out,NoShift,97.9193,72.35338,143.28659,46.6742,91.98206,-72.20241,147.11082,-47.22071,278.38559,-139.62883,318.31941,-14.55549,257.97406,131.12017
7068de1a-99b6-4b8d-b969-c3b07e6645b8,182,dce518d0-d341-11ed-9837-4769650016a3,6485657b-d9d9-4fa0-ae2c-3f3339a1ee25,2023-04-04,19:38:54.37,2023-04-04,23:38:54.37,2023-04-04T19:38:54.3760000-04:00,2023-04-04T23:38:54.3760000Z,SPA_UNI,CEN_COL,FoulBall,Undefined,NoShift,102.55331,75.22097,146.59127,41.80942,87.84105,-69.50586,146.43199,-46.06215,279.40318,-149.8899,329.59782,-7.46274,262.28265,125.71386
7068de1a-99b6-4b8d-b969-c3b07e6645b8,183,e5ad53b0-d341-11ed-9837-4769650016a3,fe1f6ef6-d757-484f-8784-a4f166ccf883,2023-04-04,19:39:09.13,2023-04-04,23:39:09.13,2023-04-04T19:39:09.1330000-04:00,2023-04-04T23:39:09.1330000Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,101.89059,80.51004,144.25956,40.7207,93.03381,-70.70449,147.46711,-44.81889,279.96913,-146.18589,323.60023,-5.29012,260.65477,124.85424
7068de1a-99b6-4b8d-b969-c3b07e6645b8,184,ed2d3010-d341-11ed-9837-4769650016a3,308a2846-d05e-4232-ab74-9acde7311fb1,2023-04-04,19:39:21.72,2023-04-04,23:39:21.72,2023-04-04T19:39:21.7270000-04:00,2023-04-04T23:39:21.7270000Z,SPA_UNI,CEN_COL,BallCalled,Undefined,NoShift,98.79889,79.14184,144.68722,42.89865,93.19948,-72.02504,146.98977,-45.40995,285.90317,-148.31368,321.86697,-7.09413,263.17524,125.57222
7068de1a-99b6-4b8d-b969-c3b07e6645b8,185,f47a3ca0-d341-11ed-9837-4769650016a3,7f25784d-784c-4a8a-ac4b-e29bd6f0a10a,2023-04-04,19:39:33.97,2023-04-04,23:39:33.97,2023-04-04T19:39:33.9730000-04:00,2023-04-04T23:39:33.9730000Z,SPA_UNI,CEN_COL,InPlay,Single,NoShift,97.61397,77.85419,142.82101,42.97485,94.29169,-72.72198,146.97359,-45.63919,285.57764,-148.03922,320.08503,-6.24566,261.94252,124.72372
7068de1a-99b6-4b8d-b969-c3b07e6645b8,186,22104fb0-d342-11ed-9837-4769650016a3,23ab7021-a37b-49ab-a5a5-711f26200d37,2023-04-04,19:40:50.41,2023-04-04,23:40:50.41,2023-04-04T19:40:50.4190000-04:00,2023-04-04T23:40:50.4190000Z,SPA_UNI,CEN_COL,InPlay,Out,NoShift,67.40048,58.9597,143.48387,20.04871,75.19323,-56.83198,142.41904,-32.04638,281.81394,-149.81556,318.16188,-14.67324,254.00244,124.49205
7068de1a-99b6-4b8d-b969-c3b07e6645b8,187,76f73c50-d342-11ed-9837-4769650016a3,5bb02174-5fff-4330-a16d-83ab09095b11,2023-04-04,19:43:12.87,2023-04-04,23:43:12.87,2023-04-04T19:43:12.8790000-04:00,2023-04-04T23:43:12.8790000Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,85.30614,67.72944,148.24546,34.55577,75.95606,-49.85023,146.13992,-40.79103,282.50378,-154.25409,344.2054,-10.70893,264.93681,144.07734
7068de1a-99b6-4b8d-b969-c3b07e6645b8,188,8179aa50-d342-11ed-9837-4769650016a3,013cab62-0003-47ed-92af-5b9cfcd091d8,2023-04-04,19:43:30.57,2023-04-04,23:43:30.57,2023-04-04T19:43:30.5700000-04:00,2023-04-04T23:43:30.5700000Z,CEN_COL,SPA_UNI,StrikeCalled,Undefined,NoShift,87.091,69.93638,150.93875,35.02063,84.92549,-56.65299,149.20342,-42.92421,288.89118,-160.96112,343.96723,-9.4035,267.40151,143.37844
7068de1a-99b6-4b8d-b969-c3b07e6645b8,189,8b596fb0-d342-11ed-9837-4769650016a3,47ab501e-77dd-4ca5-a26f-b16ffb026864,2023-04-04,19:43:47.11,2023-04-04,23:43:47.11,2023-04-04T19:43:47.1100000-04:00,2023-04-04T23:43:47.1100000Z,CEN_COL,SPA_UNI,FoulBall,Undefined,NoShift,86.82918,71.53813,151.80528,35.90283,91.70403,-62.03247,147.62199,-37.90557,287.74586,-160.68811,341.85629,-9.36881,274.60961,142.21578
7068de1a-99b6-4b8d-b969-c3b07e6645b8,190,96b2dcc0-d342-11ed-9837-4769650016a3,1f795aef-52af-46ed-b3bd-e3ae40255834,2023-04-04,19:44:06.03,2023-04-04,23:44:06.03,2023-04-04T19:44:06.0360000-04:00,2023-04-04T23:44:06.0360000Z,CEN_COL,SPA_UNI,InPlay,Single,NoShift,89.69743,72.56547,151.62381,39.58984,97.77207,-70.53375,150.82205,-36.80532,287.43607,-159.18062,342.89616,-9.42806,259.57646,139.14283
7068de1a-99b6-4b8d-b969-c3b07e6645b8,191,aba6a1c0-d342-11ed-9837-4769650016a3,0330d8c0-285d-479e-b460-98c9e2ca72e4,2023-04-04,19:44:41.14,2023-04-04,23:44:41.14,2023-04-04T19:44:41.1410000-04:00,2023-04-04T23:44:41.1410000Z,CEN_COL,SPA_UNI,BallCalled,Undefined,NoShift,63.91246,56.5828,131.65603,57.34462,76.45122,-42.98906,146.7689,-9.68173,281.77252,-148.77452,337.23093,7.52748,272.403,145.10632
