GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
39267b41-1b2f-458a-80d1-b1e292a2c42c,91,388971a0-b5f5-11ed-b8ac-ffaafef142e7,b76c4c99-e6f0-4bc6-b2dc-3f26fb76fedd,2023-02-26,11:47:13.12,2023-02-26,16:47:13.12,2023-02-26T11:47:13.1240000-05:00,2023-02-26T16:47:13.1240000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,94.97198,63.96697,146.09113,41.60969,89.5871,-69.79854,133.64132,-30.86874,251.37925,-136.08331,323.43732,12.9282,254.25346,154.36642
39267b41-1b2f-458a-80d1-b1e292a2c42c,92,41a08fd0-b5f5-11ed-b8ac-ffaafef142e7,aec5c731-eb37-4d3b-902a-f788a1afeb83,2023-02-26,11:47:28.33,2023-02-26,16:47:28.33,2023-02-26T11:47:28.3350000-05:00,2023-02-26T16:47:28.3350000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,96.20542,64.67523,145.47785,41.77614,88.62664,-68.22072,135.20539,-31.3177,247.52993,-134.49079,314.0608,14.01179,248.94884,151.23386
39267b41-1b2f-458a-80d1-b1e292a2c42c,93,4cbc0980-b5f5-11ed-b8ac-ffaafef142e7,c0012f56-d199-4344-b02e-1701df08958c,2023-02-26,11:47:47.04,2023-02-26,16:47:47.04,2023-02-26T11:47:47.0480000-05:00,2023-02-26T16:47:47.0480000Z,PEN_STA1,CEN_COL,InPlay,Out,NoShift,97.0123,63.9755,146.83798,39.03252,86.61167,-66.10958,134.38652,-31.60153,245.70494,-133.84294,310.38868,13.30679,254.03286,153.10333
39267b41-1b2f-458a-80d1-b1e292a2c42c,94,6005a0f0-b5f5-11ed-b8ac-ffaafef142e7,4047915c-5b88-4971-a0d8-acf23058c9c1,2023-02-26,11:48:19.44,2023-02-26,16:48:19.44,2023-02-26T11:48:19.4410000-05:00,2023-02-26T16:48:19.4410000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,95.66273,63.1504,145.92288,38.56986,93.88655,-72.33096,131.26429,-36.23257,264.7882,-143.55014,323.26906,6.7162,253.49671,151.65782
39267b41-1b2f-458a-80d1-b1e292a2c42c,95,68529150-b5f5-11ed-b8ac-ffaafef142e7,0c3f6c6a-3868-4b0d-9e79-e9f3fe79120d,2023-02-26,11:48:33.25,2023-02-26,16:48:33.25,2023-02-26T11:48:33.2530000-05:00,2023-02-26T16:48:33.2530000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,98.15159,64.40233,145.16252,37.81916,92.3756,-72.17176,132.38184,-36.49689,266.20173,-143.88526,327.27335,5.25434,253.32861,151.10674
39267b41-1b2f-458a-80d1-b1e292a2c42c,96,73eb7860-b5f5-11ed-b8ac-ffaafef142e7,f894cb0d-5486-49cb-8350-d8138b144ee9,2023-02-26,11:48:52.63,2023-02-26,16:48:52.63,2023-02-26T11:48:52.6380000-05:00,2023-02-26T16:48:52.6380000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,96.38545,64.22266,145.86287,39.39673,91.44125,-71.52715,130.76592,-36.5271,261.15092,-142.14899,320.8819,4.91307,252.66882,150.15064
39267b41-1b2f-458a-80d1-b1e292a2c42c,97,7d4237a0-b5f5-11ed-b8ac-ffaafef142e7,ea9c8740-af2d-401b-bb98-f79039da03e4,2023-02-26,11:49:08.47,2023-02-26,16:49:08.47,2023-02-26T11:49:08.4770000-05:00,2023-02-26T16:49:08.4770000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,98.61007,66.09486,147.19526,35.71463,91.90791,-72.77904,132.30412,-36.65911,262.06875,-142.12189,327.53841,4.66232,253.26295,150.11117
39267b41-1b2f-458a-80d1-b1e292a2c42c,98,8d8df860-b5f5-11ed-b8ac-ffaafef142e7,fa67ad6e-7184-4007-b155-64efa9aa995a,2023-02-26,11:49:35.70,2023-02-26,16:49:35.70,2023-02-26T11:49:35.7000000-05:00,2023-02-26T16:49:35.7000000Z,PEN_STA1,CEN_COL,StrikeCalled,Undefined,NoShift,64.19451,59.34954,144.85608,25.30607,63.56218,-53.45237,129.97442,-34.22861,254.14252,-133.87373,312.66992,0.82204,258.70857,153.75764
39267b41-1b2f-458a-80d1-b1e292a2c42c,99,979e43a0-b5f5-11ed-b8ac-ffaafef142e7,383a6ce5-072b-429e-811d-84f7fd43add1,2023-02-26,11:49:52.65,2023-02-26,16:49:52.65,2023-02-26T11:49:52.6520000-05:00,2023-02-26T16:49:52.6520000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,66.57246,59.54294,145.43391,27.63254,65.92317,-54.03464,129.27837,-35.48141,255.63548,-134.45804,311.20541,2.47374,256.90345,152.93436
39267b41-1b2f-458a-80d1-b1e292a2c42c,100,a499ef00-b5f5-11ed-b8ac-ffaafef142e7,58b058a4-650c-4d29-b047-4605694772b8,2023-02-26,11:50:14.40,2023-02-26,16:50:14.40,2023-02-26T11:50:14.4000000-05:00,2023-02-26T16:50:14.4000000Z,PEN_STA1,CEN_COL,InPlay,Single,NoShift,64.97588,59.38774,144.44806,26.05835,65.52088,-52.99545,131.17261,-33.63834,253.82728,-133.04352,309.57098,3.6126,254.19509,150.71924
39267b41-1b2f-458a-80d1-b1e292a2c42c,101,bdd596e0-b5f5-11ed-b8ac-ffaafef142e7,a853f7f8-34e9-485c-9197-89c0599b8f9a,2023-02-26,11:50:56.58,2023-02-26,16:50:56.58,2023-02-26T11:50:56.5850000-05:00,2023-02-26T16:50:56.5850000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,67.2728,50.37209,147.52364,22.7665,63.85752,-51.60988,133.2832,-35.27587,243.91262,-130.23064,301.0455,1.44055,248.51621,150.943
39267b41-1b2f-458a-80d1-b1e292a2c42c,102,c98d2980-b5f5-11ed-b8ac-ffaafef142e7,d4a68319-388b-437a-b7da-c376fc42559f,2023-02-26,11:51:16.48,2023-02-26,16:51:16.48,2023-02-26T11:51:16.4850000-05:00,2023-02-26T16:51:16.4850000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,67.82571,49.75251,146.80719,24.07631,68.28029,-54.86287,130.60176,-34.20017,244.30913,-130.29474,304.40138,1.26601,250.39478,151.0389
39267b41-1b2f-458a-80d1-b1e292a2c42c,103,0a8f2910-b5f6-11ed-b8ac-ffaafef142e7,fb1a0a53-979d-4ceb-8f8d-85187042792f,2023-02-26,11:53:05.28,2023-02-26,16:53:05.28,2023-02-26T11:53:05.2890000-05:00,2023-02-26T16:53:05.2890000Z,PEN_STA1,CEN_COL,FoulBall,Undefined,NoShift,86.77737,62.00687,149.5746,15.90725,70.03488,-56.25676,133.11955,-36.09021,248.45292,-131.65605,303.53939,1.79708,255.60454,153.01881
39267b41-1b2f-458a-80d1-b1e292a2c42c,104,1951ffe0-b5f6-11ed-b8ac-ffaafef142e7,241c1cb8-1920-469e-a244-77f54a8b1ca9,2023-02-26,11:53:30.21,2023-02-26,16:53:30.21,2023-02-26T11:53:30.2110000-05:00,2023-02-26T16:53:30.2110000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,90.1333,62.2121,148.77228,18.24209,72.9373,-58.30286,132.20265,-34.85343,247.35771,-130.38778,301.57304,1.60306,257.22357,156.88745
39267b41-1b2f-458a-80d1-b1e292a2c42c,105,27c9eb00-b5f6-11ed-b8ac-ffaafef142e7,0d8a42b3-f8be-4f65-ad8f-9b08181e25d1,2023-02-26,11:53:54.46,2023-02-26,16:53:54.46,2023-02-26T11:53:54.4630000-05:00,2023-02-26T16:53:54.4630000Z,PEN_STA1,CEN_COL,InPlay,Out,NoShift,89.26805,63.27665,149.87299,21.57971,73.83067,-59.68925,134.0294,-35.53021,245.22017,-131.24806,301.99131,1.40135,256.7305,155.77959
39267b41-1b2f-458a-80d1-b1e292a2c42c,106,3ee83120-b5f6-11ed-b8ac-ffaafef142e7,4f2e1905-f73e-4827-93dd-135439970a3a,2023-02-26,11:54:33.31,2023-02-26,16:54:33.31,2023-02-26T11:54:33.3140000-05:00,2023-02-26T16:54:33.3140000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,91.47173,63.58324,149.77129,18.14315,69.3539,-54.66416,133.68514,-33.83262,252.27994,-135.38806,303.77244,-1.37588,255.44653,155.84732
39267b41-1b2f-458a-80d1-b1e292a2c42c,107,4b6ed390-b5f6-11ed-b8ac-ffaafef142e7,960ada9c-75c4-43df-920d-8173c74c0cc1,2023-02-26,11:54:54.29,2023-02-26,16:54:54.29,2023-02-26T11:54:54.2930000-05:00,2023-02-26T16:54:54.2930000Z,PEN_STA1,CEN_COL,FoulBall,Undefined,NoShift,89.74034,63.60628,150.12977,24.40513,72.02421,-57.3559,133.66151,-35.27325,250.68068,-133.96795,306.43294,-0.75225,255.46133,155.62635
39267b41-1b2f-458a-80d1-b1e292a2c42c,108,60f5b0d0-b5f6-11ed-b8ac-ffaafef142e7,efc1b5c5-c199-4031-83ae-a5323cbbe2e5,2023-02-26,11:55:30.39,2023-02-26,16:55:30.39,2023-02-26T11:55:30.3970000-05:00,2023-02-26T16:55:30.3970000Z,PEN_STA1,CEN_COL,InPlay,Out,NoShift,96.17238,63.61962,152.69315,16.02158,84.23637,-68.20795,135.25426,-34.95388,245.25655,-138.64689,311.42663,-2.02608,251.92821,152.98568
39267b41-1b2f-458a-80d1-b1e292a2c42c,109,b44b00f0-b5f6-11ed-b8ac-ffaafef142e7,d2d1fe0d-0609-40d2-a5bc-838ebc6e0b5c,2023-02-26,11:57:50.30,2023-02-26,16:57:50.30,2023-02-26T11:57:50.3080000-05:00,2023-02-26T16:57:50.3080000Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,87.22773,72.94915,165.21459,63.92735,82.4878,-43.43065,147.99229,-25.06689,262.78603,-119.06506,334.58643,4.94487,266.15112,140.89357
39267b41-1b2f-458a-80d1-b1e292a2c42c,110,bc0aa570-b5f6-11ed-b8ac-ffaafef142e7,aea7f723-055c-4973-8ecf-aa3b9576df44,2023-02-26,11:58:03.22,2023-02-26,16:58:03.22,2023-02-26T11:58:03.2230000-05:00,2023-02-26T16:58:03.2230000Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,86.7161,72.73425,167.89509,63.42497,84.92772,-45.24536,150.75861,-23.12161,255.80865,-117.05471,334.68353,7.31945,266.72906,141.37398
39267b41-1b2f-458a-80d1-b1e292a2c42c,111,c3f9be60-b5f6-11ed-b8ac-ffaafef142e7,a854a0e3-ca9e-4643-81ab-34c5a48fa669,2023-02-26,11:58:16.66,2023-02-26,16:58:16.66,2023-02-26T11:58:16.6610000-05:00,2023-02-26T16:58:16.6610000Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,87.54327,73.09491,169.18388,64.01358,86.97529,-46.91649,154.20543,-20.97948,258.74142,-118.82518,331.15556,7.11573,264.65834,140.56283
39267b41-1b2f-458a-80d1-b1e292a2c42c,112,cca4ad40-b5f6-11ed-b8ac-ffaafef142e7,66520152-4e31-4718-8a6d-8ddfc7a932b4,2023-02-26,11:58:31.01,2023-02-26,16:58:31.01,2023-02-26T11:58:31.0130000-05:00,2023-02-26T16:58:31.0130000Z,CEN_COL,PEN_STA1,StrikeCalled,Undefined,NoShift,86.9406,72.9448,168.98543,60.88747,96.73498,-56.5831,152.18022,-20.69208,257.57491,-118.02483,334.41127,7.63989,264.66999,140.31533
39267b41-1b2f-458a-80d1-b1e292a2c42c,113,d4653c20-b5f6-11ed-b8ac-ffaafef142e7,aada414b-2d90-45b7-ad56-57ac2b50e1a0,2023-02-26,11:58:43.90,2023-02-26,16:58:43.90,2023-02-26T11:58:43.9030000-05:00,2023-02-26T16:58:43.9030000Z,CEN_COL,PEN_STA1,FoulBall,Undefined,NoShift,88.07637,73.49452,169.31143,65.92178,87.58908,-47.56687,152.82228,-20.29741,260.74593,-119.73617,336.09859,7.65641,267.19841,141.66915
39267b41-1b2f-458a-80d1-b1e292a2c42c,114,dcf046f0-b5f6-11ed-b8ac-ffaafef142e7,78aedf94-10ff-42fc-8131-72c6282b4cbf,2023-02-26,11:58:58.35,2023-02-26,16:58:58.35,2023-02-26T11:58:58.3590000-05:00,2023-02-26T16:58:58.3590000Z,CEN_COL,PEN_STA1,InPlay,Out,NoShift,88.01734,73.75124,163.65957,56.8593,101.69,-62.57627,153.5687,-25.96782,260.11555,-118.60027,330.40429,7.17833,268.80048,142.73845
39267b41-1b2f-458a-80d1-b1e292a2c42c,115,efcdaf10-b5f6-11ed-b8ac-ffaafef142e7,7fa7cf8c-8ad4-48be-ad2b-fdc1b262841e,2023-02-26,11:59:30.06,2023-02-26,16:59:30.06,2023-02-26T11:59:30.0630000-05:00,2023-02-26T16:59:30.0630000Z,CEN_COL,PEN_STA1,InPlay,Out,NoShift,86.83273,64.81909,149.13323,37.46707,94.11164,-60.03691,145.54231,-37.44021,279.36099,-128.03848,346.7595,-0.90513,264.55856,132.97163
39267b41-1b2f-458a-80d1-b1e292a2c42c,116,01afa030-b5f7-11ed-b8ac-ffaafef142e7,b2fccf72-2eab-4210-9d43-52cb1458605b,2023-02-26,12:00:00.02,2023-02-26,17:00:00.02,2023-02-26T12:00:00.0280000-05:00,2023-02-26T17:00:00.0280000Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,88.953,66.89884,148.05864,41.14876,77.37027,-45.99024,149.95553,-37.73733,274.39327,-128.86554,337.9695,-6.52472,254.95057,128.2532
39267b41-1b2f-458a-80d1-b1e292a2c42c,117,08d304b0-b5f7-11ed-b8ac-ffaafef142e7,b4da6a37-b391-4149-a2fc-8512b2cac0f0,2023-02-26,12:00:12.05,2023-02-26,17:00:12.05,2023-02-26T12:00:12.0500000-05:00,2023-02-26T17:00:12.0500000Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,88.64443,67.40658,147.91393,39.83652,79.21296,-46.53215,147.53439,-36.78056,277.03183,-128.12886,335.39979,-7.03005,258.14351,129.64598
39267b41-1b2f-458a-80d1-b1e292a2c42c,118,11012270-b5f7-11ed-b8ac-ffaafef142e7,d8f3c69b-6ea5-4362-86ad-d19a3257c06b,2023-02-26,12:00:25.78,2023-02-26,17:00:25.78,2023-02-26T12:00:25.7820000-05:00,2023-02-26T17:00:25.7820000Z,CEN_COL,PEN_STA1,FoulBall,Undefined,NoShift,88.46759,67.42318,147.18676,39.7945,81.91873,-48.96627,145.21169,-36.95013,278.95746,-129.20442,334.70474,-6.79488,258.36734,129.81031
39267b41-1b2f-458a-80d1-b1e292a2c42c,119,1bbec4b0-b5f7-11ed-b8ac-ffaafef142e7,6d6691a9-67e2-4712-848c-fdcb6c654675,2023-02-26,12:00:43.78,2023-02-26,17:00:43.78,2023-02-26T12:00:43.7880000-05:00,2023-02-26T17:00:43.7880000Z,CEN_COL,PEN_STA1,BallCalled,Undefined,NoShift,86.91269,66.47841,148.77857,41.72216,87.55454,-54.44908,147.85291,-35.24588,277.1057,-127.80541,332.37519,-6.77488,258.23779,130.66997
39267b41-1b2f-458a-80d1-b1e292a2c42c,120,23cd4c80-b5f7-11ed-b8ac-ffaafef142e7,653414c3-26f8-4ec8-b0cc-fbd87a1a34d0,2023-02-26,12:00:57.37,2023-02-26,17:00:57.37,2023-02-26T12:00:57.3730000-05:00,2023-02-26T17:00:57.3730000Z,CEN_COL,PEN_STA1,StrikeSwinging,Undefined,NoShift,87.83496,68.00081,147.64134,39.4765,92.08452,-59.05738,147.92418,-34.77446,279.59003,-130.25423,331.655,-6.72047,259.04796,130.54362
39267b41-1b2f-458a-80d1-b1e292a2c42c,121,2bdc4980-b5f7-11ed-b8ac-ffaafef142e7,ed82e4f6-fbd9-433c-95d6-2243a2a7af46,2023-02-26,12:01:10.92,2023-02-26,17:01:10.92,2023-02-26T12:01:10.9230000-05:00,2023-02-26T17:01:10.9230000Z,CEN_COL,PEN_STA1,StrikeSwinging,Undefined,NoShift,89.28489,63.92803,146.48155,47.54633,95.52559,-60.73121,152.00454,-35.66294,277.96916,-130.12663,336.34628,-6.55932,259.18172,131.54447
39267b41-1b2f-458a-80d1-b1e292a2c42c,122,717f6f80-b5f7-11ed-b8ac-ffaafef142e7,07795b2a-607a-41fe-bf1a-034ac58c3345,2023-02-26,12:03:07.61,2023-02-26,17:03:07.61,2023-02-26T12:03:07.6160000-05:00,2023-02-26T17:03:07.6160000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,97.64901,64.74789,147.70393,36.82592,85.2697,-68.99538,134.19158,-31.57103,255.28003,-139.34052,316.64671,-0.79522,257.81329,151.87919
39267b41-1b2f-458a-80d1-b1e292a2c42c,123,7a2ad390-b5f7-11ed-b8ac-ffaafef142e7,3af17197-5481-4588-854e-f33721b6a4c9,2023-02-26,12:03:22.28,2023-02-26,17:03:22.28,2023-02-26T12:03:22.2820000-05:00,2023-02-26T17:03:22.2820000Z,PEN_STA1,CEN_COL,InPlay,Single,NoShift,92.45751,63.18132,147.44126,37.2445,82.94907,-65.48709,133.51233,-31.94709,253.79744,-138.83326,319.31038,-0.51496,253.03438,148.83248
39267b41-1b2f-458a-80d1-b1e292a2c42c,124,8f4867b0-b5f7-11ed-b8ac-ffaafef142e7,26299ff1-b2da-407a-9431-2b25e9151906,2023-02-26,12:03:57.55,2023-02-26,17:03:57.55,2023-02-26T12:03:57.5510000-05:00,2023-02-26T17:03:57.5510000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,63.86411,59.3079,141.37693,28.94406,60.78462,-47.27758,132.99217,-25.34159,255.41707,-135.2071,310.61732,-0.08175,250.83967,149.59854
39267b41-1b2f-458a-80d1-b1e292a2c42c,125,af72f690-b5f7-11ed-b8ac-ffaafef142e7,665cc9cb-8945-47bc-b91a-e9289a604fb7,2023-02-26,12:04:51.64,2023-02-26,17:04:51.64,2023-02-26T12:04:51.6460000-05:00,2023-02-26T17:04:51.6460000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,65.64608,59.8389,149.53545,31.09564,57.52852,-45.66168,134.8727,-25.74435,257.58573,-136.30595,316.21763,1.86304,253.07803,149.34962
39267b41-1b2f-458a-80d1-b1e292a2c42c,126,c1664cd0-b5f7-11ed-b8ac-ffaafef142e7,e30b3261-5d13-4a17-b910-3c2cd904b127,2023-02-26,12:05:21.73,2023-02-26,17:05:21.73,2023-02-26T12:05:21.7340000-05:00,2023-02-26T17:05:21.7340000Z,PEN_STA1,CEN_COL,StrikeCalled,Undefined,NoShift,97.39912,62.99967,145.30501,36.17221,79.62883,-62.68296,133.64144,-30.76131,252.66742,-130.62582,313.19304,-3.60809,253.23883,153.1289
39267b41-1b2f-458a-80d1-b1e292a2c42c,127,c9a24d40-b5f7-11ed-b8ac-ffaafef142e7,8a9edd0f-86b1-44f8-ab59-855b5dd68073,2023-02-26,12:05:35.63,2023-02-26,17:05:35.63,2023-02-26T12:05:35.6340000-05:00,2023-02-26T17:05:35.6340000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,91.47117,63.67676,147.61644,37.52382,82.27164,-64.89883,134.73994,-31.28808,251.73137,-129.93546,317.26654,-0.93401,254.04184,153.44413
39267b41-1b2f-458a-80d1-b1e292a2c42c,128,d1ef3da0-b5f7-11ed-b8ac-ffaafef142e7,e0a1b299-57c7-4949-87d1-2efc6d1167a7,2023-02-26,12:05:49.51,2023-02-26,17:05:49.51,2023-02-26T12:05:49.5150000-05:00,2023-02-26T17:05:49.5150000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,93.80454,64.28564,146.16772,39.1336,82.75067,-65.52329,134.95325,-31.13899,251.98684,-129.87082,317.64553,-0.82082,255.83007,154.02283
39267b41-1b2f-458a-80d1-b1e292a2c42c,129,e528f690-b5f7-11ed-b8ac-ffaafef142e7,37eb7f93-2099-46fc-b6f0-3dd897455a47,2023-02-26,12:06:21.40,2023-02-26,17:06:21.40,2023-02-26T12:06:21.4020000-05:00,2023-02-26T17:06:21.4020000Z,PEN_STA1,CEN_COL,StrikeCalled,Undefined,NoShift,66.45258,60.00348,146.54206,27.21844,69.14321,-53.9946,134.98363,-31.56445,251.79214,-131.57639,318.54471,0.87751,253.78965,152.04745
39267b41-1b2f-458a-80d1-b1e292a2c42c,130,f8dfcec0-b5f7-11ed-b8ac-ffaafef142e7,15777780-8e74-4e67-b646-2dd14ff11d53,2023-02-26,12:06:54.75,2023-02-26,17:06:54.75,2023-02-26T12:06:54.7520000-05:00,2023-02-26T17:06:54.7520000Z,PEN_STA1,CEN_COL,StrikeSwinging,Undefined,NoShift,65.67703,58.96908,146.50184,28.47311,73.45299,-52.72241,134.44067,-30.53479,248.05765,-130.61341,310.1381,-0.78797,254.63159,150.29732
39267b41-1b2f-458a-80d1-b1e292a2c42c,131,0f947da0-b5f8-11ed-b8ac-ffaafef142e7,24d4ba8c-19b3-4f0e-963c-e601a75d9a35,2023-02-26,12:07:32.89,2023-02-26,17:07:32.89,2023-02-26T12:07:32.8950000-05:00,2023-02-26T17:07:32.8950000Z,PEN_STA1,CEN_COL,InPlay,Error,NoShift,65.53934,59.01739,149.07711,27.92928,76.06047,-57.23317,134.05386,-30.28653,250.8341,-131.32806,315.1479,-0.77227,252.21813,149.95413
39267b41-1b2f-458a-80d1-b1e292a2c42c,132,259ce6f0-b5f8-11ed-b8ac-ffaafef142e7,ab424051-c793-496f-a7df-d5812077fee5,2023-02-26,12:08:09.79,2023-02-26,17:08:09.79,2023-02-26T12:08:09.7980000-05:00,2023-02-26T17:08:09.7980000Z,PEN_STA1,CEN_COL,FoulBall,Undefined,,,,,,,,,,,,,,,
39267b41-1b2f-458a-80d1-b1e292a2c42c,133,34eede60-b5f8-11ed-b8ac-ffaafef142e7,c4e37f10-e80c-450a-a6e7-c9426932820a,2023-02-26,12:08:35.49,2023-02-26,17:08:35.49,2023-02-26T12:08:35.4990000-05:00,2023-02-26T17:08:35.4990000Z,PEN_STA1,CEN_COL,InPlay,Out,NoShift,89.68272,63.46743,151.57249,21.43945,78.04339,-62.31177,132.3589,-35.0331,245.41273,-130.73989,315.37544,-0.55346,254.03321,150.85814
39267b41-1b2f-458a-80d1-b1e292a2c42c,134,486726f0-b5f8-11ed-b8ac-ffaafef142e7,7979086e-d16c-4813-b496-398dd7e5eeae,2023-02-26,12:09:08.12,2023-02-26,17:09:08.12,2023-02-26T12:09:08.1200000-05:00,2023-02-26T17:09:08.1200000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,97.73873,68.91871,147.03703,41.39823,87.21045,-64.849,139.52367,-28.75613,247.24744,-127.81289,306.35678,6.32712,250.11505,152.9499
39267b41-1b2f-458a-80d1-b1e292a2c42c,135,53b1ee00-b5f8-11ed-b8ac-ffaafef142e7,58f8fd9d-5a5f-4fe0-85a1-3648ef2c48d8,2023-02-26,12:09:27.13,2023-02-26,17:09:27.13,2023-02-26T12:09:27.1320000-05:00,2023-02-26T17:09:27.1320000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,98.64977,69.49669,147.52058,40.89734,86.686,-64.54321,139.24417,-25.33685,249.29204,-128.79688,308.79736,6.97311,254.96937,155.2618
39267b41-1b2f-458a-80d1-b1e292a2c42c,136,5f3af690-b5f8-11ed-b8ac-ffaafef142e7,e02a75fe-3eab-453a-b96f-2fc712d063eb,2023-02-26,12:09:46.60,2023-02-26,17:09:46.60,2023-02-26T12:09:46.6040000-05:00,2023-02-26T17:09:46.6040000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,96.2321,67.96879,147.47539,42.10424,86.45576,-64.53483,137.56685,-26.34257,246.32974,-126.92402,318.8705,7.02898,255.59469,155.70596
39267b41-1b2f-458a-80d1-b1e292a2c42c,137,6aa50570-b5f8-11ed-b8ac-ffaafef142e7,1d02abde-b597-43c1-adb3-b61bc5ee00aa,2023-02-26,12:10:05.57,2023-02-26,17:10:05.57,2023-02-26T12:10:05.5730000-05:00,2023-02-26T17:10:05.5730000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,99.44605,67.06952,147.01815,43.01138,87.08429,-65.3058,148.72207,-27.14742,245.29,-126.28272,313.21902,7.52576,256.59717,155.9708
39267b41-1b2f-458a-80d1-b1e292a2c42c,138,8a32df20-b5f8-11ed-b8ac-ffaafef142e7,ca349a6b-7447-496f-bf12-9796921e6019,2023-02-26,12:10:58.63,2023-02-26,17:10:58.63,2023-02-26T12:10:58.6310000-05:00,2023-02-26T17:10:58.6310000Z,PEN_STA1,CEN_COL,BallCalled,Undefined,NoShift,93.31449,63.87668,149.2804,32.49229,87.13421,-69.33839,133.46769,-32.92969,257.39337,-135.02013,320.69279,3.85835,257.38958,156.33275
39267b41-1b2f-458a-80d1-b1e292a2c42c,139,97a03810-b5f8-11ed-b8ac-ffaafef142e7,e544c369-a9a3-43ce-a82b-55b68a5803cb,2023-02-26,12:11:21.05,2023-02-26,17:11:21.05,2023-02-26T12:11:21.0550000-05:00,2023-02-26T17:11:21.0550000Z,PEN_STA1,CEN_COL,FoulBall,Undefined,NoShift,99.44526,65.75701,148.97516,32.83551,84.06824,-66.68108,134.18241,-31.93188,252.68765,-134.1075,323.26337,3.4904,257.65609,155.95861
39267b41-1b2f-458a-80d1-b1e292a2c42c,140,aaab3fe0-b5f8-11ed-b8ac-ffaafef142e7,b10ef51e-72cd-4113-bd08-c297464d9e3f,2023-02-26,12:11:53.10,2023-02-26,17:11:53.10,2023-02-26T12:11:53.1040000-05:00,2023-02-26T17:11:53.1040000Z,PEN_STA1,CEN_COL,FoulBall,Undefined,NoShift,102.04405,68.49687,148.8236,33.88907,84.99046,-67.0046,133.42751,-33.58467,250.78016,-133.11841,320.67382,-1.90391,258.80477,158.40482
39267b41-1b2f-458a-80d1-b1e292a2c42c,141,b9330980-b5f8-11ed-b8ac-ffaafef142e7,0125cc5b-61c6-456e-b791-6332009578c0,2023-02-26,12:12:17.44,2023-02-26,17:12:17.44,2023-02-26T12:12:17.4410000-05:00,2023-02-26T17:12:17.4410000Z,PEN_STA1,CEN_COL,InPlay,Out,NoShift,97.2528,66.70659,148.50824,37.42408,83.76517,-67.48248,132.23395,-34.32472,255.59864,-134.44757,318.44363,-0.2221,257.3849,158.00506
39267b41-1b2f-458a-80d1-b1e292a2c42c,142,f976e930-b5f8-11ed-b8ac-ffaafef142e7,0831fdb9-7fd4-465b-9bc8-2c70badec004,2023-02-26,12:14:05.29,2023-02-26,17:14:05.29,2023-02-26T12:14:05.2990000-05:00,2023-02-26T17:14:05.2990000Z,CEN_COL,PEN_STA1,InPlay,Double,NoShift,88.14192,65.04583,150.88381,40.92339,95.69684,-59.57822,149.51274,-40.12857,276.2251,-133.42882,332.03773,-7.23502,263.84653,133.66727
39267b41-1b2f-458a-80d1-b1e292a2c42c,143,bef9cec0-b5f9-11ed-b8ac-ffaafef142e7,72f0ce17-13f5-4e0d-924d-1c48ca8ab13f,2023-02-26,12:19:36.61,2023-02-26,17:19:36.61,2023-02-26T12:19:36.6170000-05:00,2023-02-26T17:19:36.6170000Z,CEN_COL,PEN_STA1,StrikeCalled,Undefined,NoShift,64.5225,42.31295,120.92972,34.22915,67.39398,-44.70105,,,271.08415,-129.73613,329.61268,-7.46145,260.4105,129.40233
