GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
72c08841-858c-4235-af65-cfa86bffd7e0,184,a91b2170-d59e-11ed-960a-bfc50851fd9a,d0c93b7f-ba0d-4271-a49c-15e15bb7953b,2023-04-07,19:48:12.93,2023-04-07,23:48:12.93,2023-04-07T19:48:12.9310000-04:00,2023-04-07T23:48:12.9310000Z,UNI_THE,CEN_COL,StrikeSwinging,Undefined,NoShift,64.36896,60.20062,129.97172,25.33783,53.46626,-37.77445,140.82004,-32.80441,251.28681,-136.81109,310.91951,1.8627,240.69783,139.93698
72c08841-858c-4235-af65-cfa86bffd7e0,185,c05db870-d59e-11ed-960a-bfc50851fd9a,5f8e7f8f-46e3-4422-8f8c-63ec0931f1e3,2023-04-07,19:48:52.04,2023-04-07,23:48:52.04,2023-04-07T19:48:52.0480000-04:00,2023-04-07T23:48:52.0480000Z,UNI_THE,CEN_COL,StrikeCalled,Undefined,NoShift,64.26463,60.62731,132.38054,32.31328,74.39586,-49.99943,147.52299,-32.58944,253.40584,-133.5305,308.30732,7.15077,247.78649,146.70182
72c08841-858c-4235-af65-cfa86bffd7e0,186,ccbd23d0-d59e-11ed-960a-bfc50851fd9a,ebdeda1c-19bc-41bb-81e4-6a50e84c435e,2023-04-07,19:49:12.84,2023-04-07,23:49:12.84,2023-04-07T19:49:12.8480000-04:00,2023-04-07T23:49:12.8480000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,64.29519,59.39769,128.72175,28.06911,73.61145,-50.79125,146.57374,-33.19869,255.424,-134.80664,311.6706,9.17044,252.65312,146.25086
72c08841-858c-4235-af65-cfa86bffd7e0,187,dd5b2340-d59e-11ed-960a-bfc50851fd9a,575c6ca8-9820-4a22-a9cf-6a12688c8212,2023-04-07,19:49:40.67,2023-04-07,23:49:40.67,2023-04-07T19:49:40.6750000-04:00,2023-04-07T23:49:40.6750000Z,UNI_THE,CEN_COL,InPlay,Single,NoShift,64.25039,58.7621,130.35331,33.27765,85.34391,-58.3533,149.92693,-28.01205,249.55983,-136.91443,312.07305,0.34864,259.21222,150.29572
72c08841-858c-4235-af65-cfa86bffd7e0,188,1f60b020-d59f-11ed-960a-bfc50851fd9a,05b6ece0-e498-4f8a-a9a0-4c8fae0c76e4,2023-04-07,19:51:31.41,2023-04-07,23:51:31.41,2023-04-07T19:51:31.4180000-04:00,2023-04-07T23:51:31.4180000Z,UNI_THE,CEN_COL,HitByPitch,Undefined,NoShift,65.06882,60.47962,132.31247,29.11927,72.44964,-50.2345,145.0186,-38.07567,254.955,-135.00437,314.56679,-1.16316,242.72925,140.94247
72c08841-858c-4235-af65-cfa86bffd7e0,189,3adafd60-d59f-11ed-960a-bfc50851fd9a,f301fe86-8832-4e71-b538-c7ae1d57cdd2,2023-04-07,19:52:17.54,2023-04-07,23:52:17.54,2023-04-07T19:52:17.5440000-04:00,2023-04-07T23:52:17.5440000Z,UNI_THE,CEN_COL,InPlay,Out,LeftInfieldShift,68.54769,44.76157,142.82861,-29.69831,71.42715,-49.92458,,,256.25071,-136.02902,301.1216,5.29403,242.12391,140.0881
72c08841-858c-4235-af65-cfa86bffd7e0,190,5b497310-d59f-11ed-960a-bfc50851fd9a,74229c95-ccfc-45a6-80d2-b13b9f7ad703,2023-04-07,19:53:11.95,2023-04-07,23:53:11.95,2023-04-07T19:53:11.9510000-04:00,2023-04-07T23:53:11.9510000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,65.34987,56.57551,131.52784,34.62352,77.84879,-53.86775,147.14022,-27.71783,238.02545,-120.3776,316.60679,4.07923,243.98964,139.06647
72c08841-858c-4235-af65-cfa86bffd7e0,191,670ff9d0-d59f-11ed-960a-bfc50851fd9a,74915eff-6396-4e36-b93a-d56fc0d4f0e6,2023-04-07,19:53:31.78,2023-04-07,23:53:31.78,2023-04-07T19:53:31.7840000-04:00,2023-04-07T23:53:31.7840000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,64.29777,58.46095,130.57559,33.36012,79.92557,-56.33912,147.05512,-27.26587,240.6377,-121.97145,307.33266,8.92315,248.43404,140.8233
72c08841-858c-4235-af65-cfa86bffd7e0,192,711d10c0-d59f-11ed-960a-bfc50851fd9a,2e907ebc-33a2-46bf-9e2e-05a374f9eec3,2023-04-07,19:53:48.63,2023-04-07,23:53:48.63,2023-04-07T19:53:48.6360000-04:00,2023-04-07T23:53:48.6360000Z,UNI_THE,CEN_COL,FoulBall,Undefined,NoShift,64.49224,58.39227,135.08446,35.74592,83.70937,-60.31436,146.59948,-29.46387,241.71863,-125.13519,313.18155,7.32979,251.15823,140.08594
72c08841-858c-4235-af65-cfa86bffd7e0,193,8398f7f0-d59f-11ed-960a-bfc50851fd9a,f2152968-1163-419e-87fc-eae872462999,2023-04-07,19:54:19.59,2023-04-07,23:54:19.59,2023-04-07T19:54:19.5990000-04:00,2023-04-07T23:54:19.5990000Z,UNI_THE,CEN_COL,BallCalled,Undefined,NoShift,64.26953,60.71303,130.19538,41.07574,83.13147,-59.30424,146.90556,-27.83753,250.4851,-131.75715,310.8376,8.85172,246.49493,141.62788
72c08841-858c-4235-af65-cfa86bffd7e0,194,cdf73500-d59f-11ed-960a-bfc50851fd9a,bab6732a-e310-4b21-9260-0f795e209ac5,2023-04-07,19:56:24.25,2023-04-07,23:56:24.25,2023-04-07T19:56:24.2570000-04:00,2023-04-07T23:56:24.2570000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,90.13884,78.51929,151.55576,69.03437,69.83825,-41.3131,157.27851,-20.25548,272.94111,-141.07359,342.35513,12.04584,273.94488,168.334
72c08841-858c-4235-af65-cfa86bffd7e0,195,d6810750-d59f-11ed-960a-bfc50851fd9a,50009592-b2ee-4726-ada2-128019b8881b,2023-04-07,19:56:38.70,2023-04-07,23:56:38.70,2023-04-07T19:56:38.7000000-04:00,2023-04-07T23:56:38.7000000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,89.94268,77.01353,155.75111,75.84561,71.90174,-42.71847,154.38673,-16.69759,271.16109,-140.16171,335.29971,13.05523,264.54136,167.28334
72c08841-858c-4235-af65-cfa86bffd7e0,196,e0472a30-d59f-11ed-960a-bfc50851fd9a,ac8e9d50-6295-45a9-b819-800f6ac09581,2023-04-07,19:56:55.06,2023-04-07,23:56:55.06,2023-04-07T19:56:55.0680000-04:00,2023-04-07T23:56:55.0680000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,91.46027,77.21897,156.48646,76.18248,72.8622,-42.87879,151.02034,-19.23785,272.77182,-140.09536,337.94444,13.20247,265.01548,167.61504
72c08841-858c-4235-af65-cfa86bffd7e0,197,ea555290-d59f-11ed-960a-bfc50851fd9a,a3d156bd-740f-486a-b9fa-936a68ac5460,2023-04-07,19:57:11.97,2023-04-07,23:57:11.97,2023-04-07T19:57:11.9720000-04:00,2023-04-07T23:57:11.9720000Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,91.68442,78.28772,157.6537,76.47312,76.92335,-46.00376,152.25774,-16.86005,277.29943,-140.27537,335.94666,12.86067,267.20443,170.27389
72c08841-858c-4235-af65-cfa86bffd7e0,198,f3910fc0-d59f-11ed-960a-bfc50851fd9a,38df30dc-391d-4d38-9c5c-844f71a085a4,2023-04-07,19:57:27.45,2023-04-07,23:57:27.45,2023-04-07T19:57:27.4570000-04:00,2023-04-07T23:57:27.4570000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,91.57843,76.70726,155.94231,76.48599,94.59564,-53.65044,153.83166,-19.73234,267.69209,-136.07381,338.56415,13.53232,264.22115,172.09604
72c08841-858c-4235-af65-cfa86bffd7e0,199,4b23bb70-d5a0-11ed-960a-bfc50851fd9a,3d7006e5-3e9d-4de6-b3d3-891aa3292a2c,2023-04-07,19:59:54.39,2023-04-07,23:59:54.39,2023-04-07T19:59:54.3980000-04:00,2023-04-07T23:59:54.3980000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,64.32753,61.31069,138.57773,31.12267,77.53487,-55.4256,147.66339,-34.41399,289.6746,-155.72813,348.54929,-6.09356,261.41738,154.05064
72c08841-858c-4235-af65-cfa86bffd7e0,200,54752380-d5a0-11ed-960a-bfc50851fd9a,59d4a734-d05b-472a-b402-328463740e40,2023-04-07,20:00:09.97,2023-04-08,00:00:09.97,2023-04-07T20:00:09.9770000-04:00,2023-04-08T00:00:09.9770000Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,64.47669,60.22043,137.4314,30.61572,81.2809,-59.34512,145.83837,-32.78704,285.53787,-152.37033,343.25557,-4.78118,253.44343,152.6152
72c08841-858c-4235-af65-cfa86bffd7e0,201,67eb2220-d5a0-11ed-960a-bfc50851fd9a,f8f665ad-dab9-49da-83a4-f0f1e4677cd7,2023-04-07,20:00:42.62,2023-04-08,00:00:42.62,2023-04-07T20:00:42.6290000-04:00,2023-04-08T00:00:42.6290000Z,CEN_COL,UNI_THE,InPlay,Single,NoShift,64.81622,59.52423,137.41487,39.71228,84.42889,-42.33174,146.1766,-28.21514,269.30377,-130.9183,341.72494,14.69497,274.529,170.62149
72c08841-858c-4235-af65-cfa86bffd7e0,202,7e51b100-d5a0-11ed-960a-bfc50851fd9a,cf222db8-3a49-43c9-9941-16d1f21733b0,2023-04-07,20:01:20.13,2023-04-08,00:01:20.13,2023-04-07T20:01:20.1340000-04:00,2023-04-08T00:01:20.1340000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,90.5961,78.29547,133.90081,46.80166,90.91192,-55.22849,139.55405,-12.65353,269.45053,-139.47875,354.61345,12.68995,271.32982,179.65799
72c08841-858c-4235-af65-cfa86bffd7e0,203,88775900-d5a0-11ed-960a-bfc50851fd9a,dd6a87d3-78ab-4319-9e43-e4f367f7d31a,2023-04-07,20:01:37.27,2023-04-08,00:01:37.27,2023-04-07T20:01:37.2780000-04:00,2023-04-08T00:01:37.2780000Z,CEN_COL,UNI_THE,StrikeCalled,Undefined,NoShift,90.56135,78.02893,134.54601,46.43132,90.28983,-56.67263,142.4873,-14.68618,269.39642,-138.27209,350.37785,16.02275,273.54726,177.25832
72c08841-858c-4235-af65-cfa86bffd7e0,204,937cb2a0-d5a0-11ed-960a-bfc50851fd9a,48b50d2a-0e19-4944-947c-c58bf368e0d5,2023-04-07,20:01:55.69,2023-04-08,00:01:55.69,2023-04-07T20:01:55.6920000-04:00,2023-04-08T00:01:55.6920000Z,CEN_COL,UNI_THE,InPlay,Out,,,,,,,,,,,,,,,
72c08841-858c-4235-af65-cfa86bffd7e0,205,aa5defc0-d5a0-11ed-960a-bfc50851fd9a,ae7cff0c-dd0a-4c24-92fc-7bc5554fff53,2023-04-07,20:02:34.10,2023-04-08,00:02:34.10,2023-04-07T20:02:34.1060000-04:00,2023-04-08T00:02:34.1060000Z,CEN_COL,UNI_THE,BallCalled,Undefined,NoShift,64.37173,59.54681,139.87586,31.30735,88.35381,-66.53577,145.57256,-33.71161,279.8903,-149.44238,321.70059,-6.04173,256.7619,161.02315
72c08841-858c-4235-af65-cfa86bffd7e0,206,b3f00a50-d5a0-11ed-960a-bfc50851fd9a,8b404811-bc33-421f-8dbe-52ac16719edf,2023-04-07,20:02:50.16,2023-04-08,00:02:50.16,2023-04-07T20:02:50.1640000-04:00,2023-04-08T00:02:50.1640000Z,CEN_COL,UNI_THE,InPlay,Out,NoShift,64.70276,59.89814,141.81081,33.81676,89.80988,-68.37552,148.96831,-33.35082,277.34488,-148.1202,314.89857,-5.38561,247.46335,154.42331
