GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,148,7f3c7d90-c054-11ed-a55a-69a3e4cdf12c,ee7cba46-c535-4267-b6ec-a5e96ed4a95e,2023-03-11,16:34:25.55,2023-03-11,21:34:25.55,2023-03-11T16:34:25.5505162-05:00,2023-03-11T21:34:25.5505162Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,64.99634,61.95611,134.00817,30.38046,75.19811,-58.02365,134.38031,-28.89662,275.35586,-136.90726,311.30843,-8.63077,254.22919,131.98367
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,149,8e1155c0-c054-11ed-a55a-69a3e4cdf12c,4b1be2ee-e6ac-4499-bfca-fc530c52814c,2023-03-11,16:34:50.42,2023-03-11,21:34:50.42,2023-03-11T16:34:50.4234250-05:00,2023-03-11T21:34:50.4234250Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,98.01419,76.58974,152.96683,36.84876,80.31186,-62.38579,135.037,-43.23274,281.28156,-139.47342,310.52789,-12.98393,255.72456,126.26712
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,150,9a7506e0-c054-11ed-a55a-69a3e4cdf12c,c2233367-03c2-4fb1-8664-4020804eac02,2023-03-11,16:35:11.18,2023-03-11,21:35:11.18,2023-03-11T16:35:11.1826186-05:00,2023-03-11T21:35:11.1826186Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,97.88162,75.74736,151.64054,35.59823,89.2829,-70.7773,133.99992,-44.3027,280.79664,-139.38008,310.21916,-12.52735,254.66342,126.80384
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,151,ab913700-c054-11ed-a55a-69a3e4cdf12c,14b9bb1d-2118-48b0-a896-46147bd0040c,2023-03-11,16:35:39.94,2023-03-11,21:35:39.94,2023-03-11T16:35:39.9481610-05:00,2023-03-11T21:35:39.9481610Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,96.02648,74.86585,150.53558,37.7398,90.12977,-70.50422,132.3014,-45.51056,275.78624,-137.13622,300.16179,-12.90382,256.92072,128.933
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,152,f67f7f10-c054-11ed-a55a-69a3e4cdf12c,de8029f7-52c7-4958-9afe-88a709b926ae,2023-03-11,16:37:45.73,2023-03-11,21:37:45.73,2023-03-11T16:37:45.7319690-05:00,2023-03-11T21:37:45.7319690Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,87.35483,64.09651,149.16854,40.71936,91.18001,-67.54298,147.35306,-40.01764,284.77428,-157.85722,335.35331,-5.78622,245.17108,150.33217
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,153,fdc33cd0-c054-11ed-a55a-69a3e4cdf12c,5fce8969-a322-42b6-8836-5f52f0f849be,2023-03-11,16:37:57.80,2023-03-11,21:37:57.80,2023-03-11T16:37:57.8027786-05:00,2023-03-11T21:37:57.8027786Z,CEN_COL,MIL_COL,BallCalled,Undefined,NoShift,89.43602,65.54457,,,92.31829,-68.70279,147.30092,-42.34057,284.81897,-158.17129,334.28541,-5.71288,247.75003,151.55662
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,154,062f26e0-c055-11ed-a55a-69a3e4cdf12c,b2cf770a-eb99-4cc9-a8e4-c71178d9e21a,2023-03-11,16:38:11.94,2023-03-11,21:38:11.94,2023-03-11T16:38:11.9457546-05:00,2023-03-11T21:38:11.9457546Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,89.34793,68.22925,,,91.02177,-67.90386,147.61947,-43.33687,281.83171,-156.59857,336.9054,-5.78683,246.46477,150.96227
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,155,17d43610-c055-11ed-a55a-69a3e4cdf12c,696dddc6-3c99-4267-b62b-f779efb3a660,2023-03-11,16:38:41.52,2023-03-11,21:38:41.52,2023-03-11T16:38:41.5244042-05:00,2023-03-11T21:38:41.5244042Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,90.63552,81.56189,153.88281,62.05243,85.02281,-51.12296,154.53331,-19.28847,256.48328,-137.37267,332.45388,12.41388,255.10909,156.43541
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,156,282e27a0-c055-11ed-a55a-69a3e4cdf12c,b6fabfac-0b4a-47ee-adb7-015c171e3590,2023-03-11,16:39:08.92,2023-03-11,21:39:08.92,2023-03-11T16:39:08.9211146-05:00,2023-03-11T21:39:08.9211146Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,NoShift,86.67973,63.87134,148.56709,41.00084,74.83628,-53.86461,147.3734,-42.12582,280.81825,-153.6958,340.2741,-5.42972,259.70512,155.98559
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,157,304c3fd0-c055-11ed-a55a-69a3e4cdf12c,6c5433b0-e487-47e6-a6c4-bec3d9d2c123,2023-03-11,16:39:22.63,2023-03-11,21:39:22.63,2023-03-11T16:39:22.6303242-05:00,2023-03-11T21:39:22.6303242Z,CEN_COL,MIL_COL,StrikeSwinging,Undefined,NoShift,94.13328,69.78159,150.03443,42.32284,88.99022,-65.52921,146.84463,-42.69118,285.72255,-156.74131,338.76357,-5.62175,257.3006,156.55655
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,158,37f7c010-c055-11ed-a55a-69a3e4cdf12c,54252f8a-761d-49c6-af40-20d7caba90e5,2023-03-11,16:39:35.54,2023-03-11,21:39:35.54,2023-03-11T16:39:35.5470090-05:00,2023-03-11T21:39:35.5470090Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,91.83393,70.20343,150.11335,44.14821,100.98249,-69.09614,151.66943,-34.811,285.18711,-157.20579,339.06521,-5.07734,253.26548,157.70385
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,159,7822e7a0-c055-11ed-a55a-69a3e4cdf12c,3321c255-c786-4039-af5e-a1c9fe50f451,2023-03-11,16:41:23.19,2023-03-11,21:41:23.19,2023-03-11T16:41:23.1916810-05:00,2023-03-11T21:41:23.1916810Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.12558,77.13396,152.42042,34.36362,72.93246,-56.05046,132.84018,-43.94543,272.08556,-134.41822,304.18245,-13.00186,241.5551,125.4963
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,160,7f75e7a0-c055-11ed-a55a-69a3e4cdf12c,bdf6be56-ee74-4d14-b363-cbc1f5d1ca61,2023-03-11,16:41:35.46,2023-03-11,21:41:35.46,2023-03-11T16:41:35.4692874-05:00,2023-03-11T21:41:35.4692874Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.80015,76.82486,151.84635,34.15365,73.5961,-56.28332,132.51273,-43.24232,272.83929,-135.94705,306.40979,-13.82203,240.67,124.51573
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,161,883ff740-c055-11ed-a55a-69a3e4cdf12c,c6dc79d7-d4ba-4f7e-b044-857654b6ffd2,2023-03-11,16:41:50.13,2023-03-11,21:41:50.13,2023-03-11T16:41:50.1388042-05:00,2023-03-11T21:41:50.1388042Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,98.30316,76.21003,151.57613,33.01717,77.90013,-61.00662,132.58742,-43.00561,272.82666,-136.75662,305.51304,-14.90236,242.03492,123.97512
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,162,8f34f8c0-c055-11ed-a55a-69a3e4cdf12c,8e4b6290-ba29-480c-abbb-f8fae207f029,2023-03-11,16:42:01.81,2023-03-11,21:42:01.81,2023-03-11T16:42:01.8189066-05:00,2023-03-11T21:42:01.8189066Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.17924,75.78239,151.17817,33.48098,82.56414,-65.29505,133.076,-42.98779,273.22476,-137.72993,311.19861,-14.76063,243.81012,123.60257
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,163,97dfc090-c055-11ed-a55a-69a3e4cdf12c,363ed09b-00a4-4049-944d-8f89e469f905,2023-03-11,16:42:16.41,2023-03-11,21:42:16.41,2023-03-11T16:42:16.4141834-05:00,2023-03-11T21:42:16.4141834Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,97.95866,76.0371,152.65412,33.56043,84.14171,-66.81721,132.21754,-42.98566,267.11851,-134.77748,313.52198,-14.90016,244.8581,124.31834
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,164,c6139a40-c055-11ed-a55a-69a3e4cdf12c,97b81bf9-b73a-4471-bf2b-bce831d63320,2023-03-11,16:43:33.87,2023-03-11,21:43:33.87,2023-03-11T16:43:33.8752778-05:00,2023-03-11T21:43:33.8752778Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,99.97871,78.94555,146.98257,48.85101,77.75638,-58.09625,132.83492,-43.16546,267.67693,-132.37463,317.97533,-10.53234,254.82443,131.13757
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,165,ccab87a0-c055-11ed-a55a-69a3e4cdf12c,655b6f93-c3a2-4502-b556-078ed51e80c6,2023-03-11,16:43:45.09,2023-03-11,21:43:45.09,2023-03-11T16:43:45.0943754-05:00,2023-03-11T21:43:45.0943754Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.59826,78.88075,147.22369,48.40462,80.14116,-60.51464,133.91213,-41.9393,265.19306,-131.80099,321.23985,-12.04779,254.99209,131.86396
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,166,d43d1740-c055-11ed-a55a-69a3e4cdf12c,869a90c1-a826-401c-9ac6-7f75185f3486,2023-03-11,16:43:57.65,2023-03-11,21:43:57.65,2023-03-11T16:43:57.6518922-05:00,2023-03-11T21:43:57.6518922Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.72454,78.76585,146.16831,48.66337,80.37371,-60.27881,132.55442,-41.64032,266.42065,-132.67541,318.9024,-13.03716,256.55453,133.8931
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,167,db8fc920-c055-11ed-a55a-69a3e4cdf12c,fe4abd96-81f2-4c70-be9a-9cf2979855ca,2023-03-11,16:44:09.95,2023-03-11,21:44:09.95,2023-03-11T16:44:09.9546890-05:00,2023-03-11T21:44:09.9546890Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,100.1602,79.27058,145.42879,48.36407,81.86793,-62.6413,132.80647,-41.48188,268.12431,-133.6735,315.18985,-12.07524,254.30013,133.13169
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,168,e40e9ef0-c055-11ed-a55a-69a3e4cdf12c,46198ed5-dc37-42b5-8ac5-c4c243be2ac7,2023-03-11,16:44:24.21,2023-03-11,21:44:24.21,2023-03-11T16:44:24.2170122-05:00,2023-03-11T21:44:24.2170122Z,MIL_COL,CEN_COL,InPlay,Out,NoShift,100.41969,78.78782,145.14374,48.74137,83.09633,-63.05549,132.99431,-40.95749,268.99287,-133.75555,312.91764,-12.19761,255.61946,134.80052
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,169,fb2da860-c055-11ed-a55a-69a3e4cdf12c,daf62d70-69e9-4058-9c6b-4d5cb98d8dbd,2023-03-11,16:45:02.95,2023-03-11,21:45:02.95,2023-03-11T16:45:02.9575946-05:00,2023-03-11T21:45:02.9575946Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,99.56444,77.31662,150.89074,37.7741,72.91915,-57.40216,133.64429,-41.40951,272.77547,-136.84759,312.09441,-10.86249,257.12851,112.0361
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,170,026705e0-c056-11ed-a55a-69a3e4cdf12c,67df2b60-ab5e-4ebd-966f-598f854bbaf8,2023-03-11,16:45:15.05,2023-03-11,21:45:15.05,2023-03-11T16:45:15.0563082-05:00,2023-03-11T21:45:15.0563082Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.33506,76.54601,150.74375,38.6066,84.43313,-71.61472,134.13498,-42.40273,272.01481,-136.97964,312.0079,-11.33052,261.93106,114.91073
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,171,09b43980-c056-11ed-a55a-69a3e4cdf12c,5a9a10c8-8ddc-4bdc-b9aa-ccb50e4241b1,2023-03-11,16:45:27.37,2023-03-11,21:45:27.37,2023-03-11T16:45:27.3790730-05:00,2023-03-11T21:45:27.3790730Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,98.35583,77.05605,149.22612,38.38351,83.5009,-70.95159,134.96628,-42.28844,266.72021,-134.59818,313.85435,-10.88358,259.6308,114.7111
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,172,1462c090-c056-11ed-a55a-69a3e4cdf12c,aa4807e9-5c02-4cbe-865d-395e6526544b,2023-03-11,16:45:45.21,2023-03-11,21:45:45.21,2023-03-11T16:45:45.2141834-05:00,2023-03-11T21:45:45.2141834Z,MIL_COL,CEN_COL,StrikeCalled,Undefined,NoShift,100.63324,78.27442,150.93862,39.62237,87.82386,-74.72243,133.0273,-43.30965,266.20576,-133.8099,309.69623,-10.71013,259.48606,117.09996
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,173,1cfdf800-c056-11ed-a55a-69a3e4cdf12c,6a990f72-923e-4a3e-8c5c-d5f5d4d942ab,2023-03-11,16:45:59.69,2023-03-11,21:45:59.69,2023-03-11T16:45:59.6933898-05:00,2023-03-11T21:45:59.6933898Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,98.53019,76.14178,149.62482,39.01563,89.32666,-76.18189,133.98026,-43.38588,274.29501,-137.93887,314.51036,-9.21128,263.5161,119.1798
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,174,27103f10-c056-11ed-a55a-69a3e4cdf12c,5d1a2495-1baf-4168-8bb9-5039e3db174a,2023-03-11,16:46:16.64,2023-03-11,21:46:16.64,2023-03-11T16:46:16.6482698-05:00,2023-03-11T21:46:16.6482698Z,MIL_COL,CEN_COL,InPlay,Single,NoShift,99.4127,76.63343,148.83847,39.61269,90.07841,-76.4791,131.22262,-43.64135,269.65155,-135.7055,310.20975,-8.66632,258.43267,117.4247
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,175,acab2090-c056-11ed-a55a-69a3e4cdf12c,c03034ad-1d91-4ba7-bf70-e44f939071af,2023-03-11,16:50:00.68,2023-03-11,21:50:00.68,2023-03-11T16:50:00.6833418-05:00,2023-03-11T21:50:00.6833418Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,65.18673,61.52565,141.84434,42.73219,80.00994,-56.08495,130.02887,-27.43637,251.92304,-130.17179,309.72286,-18.37031,263.77298,137.34341
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,176,b8a169e0-c056-11ed-a55a-69a3e4cdf12c,a66f12fa-b46a-4187-956f-c97425de1776,2023-03-11,16:50:20.86,2023-03-11,21:50:20.86,2023-03-11T16:50:20.8605450-05:00,2023-03-11T21:50:20.8605450Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,64.26991,62.88529,146.25919,42.98225,76.27313,-53.36365,129.71369,-28.48454,250.74761,-129.6167,311.09509,-17.87079,263.78378,135.57673
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,177,c274fa40-c056-11ed-a55a-69a3e4cdf12c,fddfe66b-097f-4633-9106-b793a0de9837,2023-03-11,16:50:37.39,2023-03-11,21:50:37.39,2023-03-11T16:50:37.3914378-05:00,2023-03-11T21:50:37.3914378Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.20311,61.46358,146.36807,42.76775,80.92046,-58.25562,132.12438,-28.21473,251.07039,-129.99771,313.26812,-18.11216,259.8198,134.59036
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,178,cd81cdf0-c056-11ed-a55a-69a3e4cdf12c,c9c91e5e-1397-49f4-937b-f516166d3dca,2023-03-11,16:50:55.93,2023-03-11,21:50:55.93,2023-03-11T16:50:55.9328010-05:00,2023-03-11T21:50:55.9328010Z,MIL_COL,CEN_COL,BallCalled,Undefined,NoShift,64.65258,62.14961,144.74614,42.19076,84.98984,-62.27044,132.61655,-27.05742,250.84596,-129.78799,313.96424,-17.89865,266.76654,137.16893
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,179,d87db1b0-c056-11ed-a55a-69a3e4cdf12c,427ca38c-5dd0-4cb7-a44f-ccac60f3d395,2023-03-11,16:51:14.32,2023-03-11,21:51:14.32,2023-03-11T16:51:14.3231754-05:00,2023-03-11T21:51:14.3231754Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,65.02697,61.39578,144.8968,43.82326,86.28124,-63.72187,132.13026,-27.39882,247.14526,-128.29969,307.69397,-17.40658,262.35126,135.77135
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,180,e32c38c0-c056-11ed-a55a-69a3e4cdf12c,09d26cf7-c42e-43b0-ba74-3cc405041cb7,2023-03-11,16:51:32.30,2023-03-11,21:51:32.30,2023-03-11T16:51:32.3066122-05:00,2023-03-11T21:51:32.3066122Z,MIL_COL,CEN_COL,FoulBall,Undefined,NoShift,64.73173,62.46446,146.87729,48.02272,94.82578,-67.98479,135.64491,-38.05824,245.51866,-127.27601,315.22899,-16.76413,262.08788,135.91838
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,181,f0d8e4a0-c056-11ed-a55a-69a3e4cdf12c,a9804c8c-7469-4bfd-a05f-d8192e9cf06f,2023-03-11,16:51:55.18,2023-03-11,21:51:55.18,2023-03-11T16:51:55.1836938-05:00,2023-03-11T21:51:55.1836938Z,MIL_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,64.76407,61.81691,143.49516,47.62034,91.9,-67.28411,134.97749,-38.1805,248.15158,-130.92507,313.17886,-16.00524,259.4677,135.6675
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,182,2d54bfd0-c057-11ed-a55a-69a3e4cdf12c,de209742-c741-4022-9678-14da4712442e,2023-03-11,16:53:36.67,2023-03-11,21:53:36.67,2023-03-11T16:53:36.6768394-05:00,2023-03-11T21:53:36.6768394Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,90.95884,66.44377,149.46278,40.8385,92.8314,-73.41288,142.98111,-48.24551,280.78125,-157.25525,338.95104,-7.3962,246.41229,152.61773
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,183,4e4a18c0-c057-11ed-a55a-69a3e4cdf12c,a7354cf2-d9ab-4dbc-a7a8-838ab7d0fad8,2023-03-11,16:54:31.92,2023-03-11,21:54:31.92,2023-03-11T16:54:31.9228682-05:00,2023-03-11T21:54:31.9228682Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,90.33291,83.58141,150.2494,43.89802,92.89523,-75.03523,142.70208,-48.14113,285.24801,-159.14727,331.64777,-6.4334,251.90907,154.35895
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,184,675fe920-c057-11ed-a55a-69a3e4cdf12c,fff0b2b6-a6db-4fe1-848b-100e5fc29ee6,2023-03-11,16:55:14.02,2023-03-11,21:55:14.02,2023-03-11T16:55:14.0299018-05:00,2023-03-11T21:55:14.0299018Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,,,,,80.02421,-66.62726,136.69264,-60.2947,287.92781,-163.30684,338.62411,-5.53329,262.29635,166.33898
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,185,6e8410f0-c057-11ed-a55a-69a3e4cdf12c,2a2d11ca-dbe3-4342-bb18-b8211108f689,2023-03-11,16:55:26.05,2023-03-11,21:55:26.05,2023-03-11T16:55:26.0533002-05:00,2023-03-11T21:55:26.0533002Z,CEN_COL,MIL_COL,BallCalled,Undefined,LeftInfieldShift,,,,,85.07702,-70.18624,137.36594,-58.80351,290.52219,-165.24642,347.83251,-5.03432,262.08328,169.59616
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,186,76350f70-c057-11ed-a55a-69a3e4cdf12c,e7ee2b89-36e4-4ff4-b719-e537c8abe2fe,2023-03-11,16:55:38.97,2023-03-11,21:55:38.97,2023-03-11T16:55:38.9761802-05:00,2023-03-11T21:55:38.9761802Z,CEN_COL,MIL_COL,StrikeCalled,Undefined,LeftInfieldShift,,,,,86.69947,-71.39576,139.49544,-58.4066,292.68733,-164.99345,346.09673,-5.81426,263.92583,172.61197
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,187,7dc69f10-c057-11ed-a55a-69a3e4cdf12c,8d66e4a8-820a-40ae-8534-4c03904d5992,2023-03-11,16:55:51.55,2023-03-11,21:55:51.55,2023-03-11T16:55:51.5512074-05:00,2023-03-11T21:55:51.5512074Z,CEN_COL,MIL_COL,FoulBall,Undefined,LeftInfieldShift,,,,,88.68303,-73.76991,138.83251,-61.01001,289.34918,-164.33727,340.83914,-5.71928,267.1525,174.55656
fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,188,86ede9e0-c057-11ed-a55a-69a3e4cdf12c,c2b6aa7d-20b1-4158-b905-f4732649ff2d,2023-03-11,16:56:06.89,2023-03-11,21:56:06.89,2023-03-11T16:56:06.8919562-05:00,2023-03-11T21:56:06.8919562Z,CEN_COL,MIL_COL,InPlay,Out,NoShift,,,,,93.97637,-77.38765,140.56123,-60.21095,289.06234,-163.97424,344.78905,-5.07507,264.25605,174.95122
