PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2024-04-17,18:32:14.49,4,3,"Rowlett, Matthew",10317030,Right,SPA_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Bottom,2,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.84714,2.302084,-0.908647,2017.649391,59.597769,8:00,5.45475,1.80212,6.69417,-61.28917,-3.47114,-9.27245,2.45386,0.19843,62.80847,-9.154955,-2.599762,0.547272,,,,,,,,,,,,4.5763,-1.91559,-1.73859,50,5.58511,1.86351,-100.01671,2.52361,4.57054,18.24124,-34.08723,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,575bd340-fd0a-11ee-820c-99c1826e0e14,68.87336,,,6.03867,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:32:14.49,2024-04-17T18:32:14.4951608-04:00,2024-04-17T22:32:14.4951608Z,,v3,,,,"Lauersdorf, Justin",1000076875,Right,SPA_UNI,24e9f431-6a06-42c2-b726-9054dfa107f1,53.80346,-100.708,9.12062,5.46499,3.81542,-17.04362,-1.80594,1.69031,2.28527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2024-04-17,18:32:28.40,4,4,"Rowlett, Matthew",10317030,Right,SPA_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.29533,0.194422,-2.789035,1631.417166,251.9979,2:30,5.23854,2.38573,7.32427,-41.29274,6.07016,13.42627,1.97334,0.98283,68.17883,-7.68481,-0.312963,0.495325,,,,,,,,,,,,-8.10776,3.77166,-2.23281,50,5.23908,4.92472,-109.39067,-0.54976,-9.65129,22.46628,-27.68437,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,5f9da010-fd0a-11ee-820c-99c1826e0e14,76.09633,,,7.1165,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:32:28.40,2024-04-17T18:32:28.4087096-04:00,2024-04-17T22:32:28.4087096Z,,v3,,,,"Lauersdorf, Justin",1000076875,Right,SPA_UNI,b68c5308-e051-4154-bce1-bef7d5acd4eb,53.17054,-110.0399,11.23314,5.24341,0.25026,-13.84219,-2.37915,5.20362,-4.82565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-04-17,18:32:47.42,4,5,"Rowlett, Matthew",10317030,Right,SPA_UNI,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,2,Bottom,2,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,69.6451,3.40351,-0.608855,2074.332004,63.965366,8:15,5.46978,1.80722,6.92185,-59.90468,-3.68236,-11.53583,3.58037,0.29153,63.14851,-7.872505,-2.719185,0.539667,94.93028,13.191712,-27.121124,856.459177,96.71509,18.53176,-52.40341,231.41831,228.99794,-30.411464,2.131179,5.9513,-2.53736,-1.76569,50,5.66291,1.40522,-101.12267,4.6153,6.05706,19.11913,-34.7565,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,6af9a530-fd0a-11ee-820c-99c1826e0e14,69.8439,18.64356,,6.49659,,,,1.78088,3.65268,-0.27062,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:32:47.42,2024-04-17T18:32:47.4203448-04:00,2024-04-17T22:32:47.4203448Z,LineDrive,v3,,,,"Lauersdorf, Justin",1000076875,Right,SPA_UNI,3475e7e5-6ff2-42a7-b1fa-2ff19bd11ba4,53.57668,-101.79667,9.55957,5.47862,5.84054,-17.37825,-1.81146,1.19169,3.02853,116.441766,1.78088,120.6516,-18.1455,3.52953,-0.76544,0.15173,-0.02826,0.00406,-0.0003,3.65268,31.77386,-18.07055,1.51626,-0.28627,0.05911,-0.00939,0.00131,-0.0001,-0.27062,-61.79671,3.67014,-0.16199,-0.04121,0.02089,-0.00499,0.00073,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2024-04-17,18:33:22.03,5,1,"Rowlett, Matthew",10317030,Right,SPA_UNI,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.32122,-0.538743,-3.156338,2104.981635,201.112003,12:45,5.51118,2.04519,7.66222,-23.42576,15.2941,5.41492,3.07473,-0.33942,75.01984,-5.097684,-2.1533,0.447856,,,,,,,,,,,,-3.8917,8.92201,-1.88895,50,5.47878,6.43895,-119.70308,-1.56913,-5.61002,24.50516,-19.31261,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,7f911960-fd0a-11ee-820c-99c1826e0e14,84.16198,,,7.30138,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:33:22.03,2024-04-17T18:33:22.0385592-04:00,2024-04-17T22:33:22.0385592Z,,v3,,,,"Lauersdorf, Justin",1000076875,Right,SPA_UNI,bdc3ef68-7415-49d2-80fc-35e834822d60,52.83347,-120.28174,12.25258,5.51045,-1.11309,-9.65631,-2.04256,6.57142,-2.80501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-04-17,18:33:38.02,5,2,"Rowlett, Matthew",10317030,Right,SPA_UNI,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.86293,-2.016938,-3.643034,2182.897022,197.39494,12:30,5.51391,1.97655,7.58755,-21.78119,16.45052,4.77276,1.88145,-0.90471,75.96085,-6.237435,-2.760846,0.445024,,,,,,,,,,,,-3.62713,9.93217,-1.79136,50,5.40531,7.52111,-120.39084,-4.66269,-5.3163,23.6625,-17.61632,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,89159f60-fd0a-11ee-820c-99c1826e0e14,84.6976,,,6.90208,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:33:38.02,2024-04-17T18:33:38.0234040-04:00,2024-04-17T22:33:38.0234040Z,,v3,,,,"Lauersdorf, Justin",1000076875,Right,SPA_UNI,77b74998-b39b-4360-b4aa-594195880d53,52.90873,-120.96119,11.83125,5.51258,-4.23807,-8.80816,-1.97419,7.64925,-2.65815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-04-17,18:33:56.34,5,3,"Rowlett, Matthew",10317030,Right,SPA_UNI,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,2,Bottom,2,1,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,68.41272,2.282419,-2.047812,2061.943865,83.909238,8:45,5.4065,2.14234,6.78705,-58.06342,0.75882,-12.7082,2.65378,-0.78678,61.99278,-8.630851,-4.364569,0.552004,76.56419,49.679271,-8.072494,4934.325394,108.91096,98.47911,-15.43805,241.14847,126.35456,-10.262993,5.183717,6.04426,0.20957,-2.00518,50,5.53374,3.91551,-99.28432,2.61511,5.90137,19.13295,-31.96945,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,940db290-fd0a-11ee-820c-99c1826e0e14,68.28294,101.93165,,6.41994,,,,2.43975,2.92045,0.69494,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:33:56.34,2024-04-17T18:33:56.3453240-04:00,2024-04-17T22:33:56.3453240Z,FlyBall,v3,,,,"Lauersdorf, Justin",1000076875,Right,SPA_UNI,3bbe9bfc-470b-4e96-8928-9f7c48e6abc3,53.70994,-99.9967,9.56647,5.41421,3.80543,-15.98473,-2.14688,3.69578,2.95069,181.286002,2.43472,72.02954,-16.28757,5.27493,-1.33161,0.24193,-0.02401,0.00075,2E-05,2.91424,85.75848,-22.38492,2.79123,-1.06642,0.39393,-0.08639,0.00962,-0.00044,0.69741,-10.25235,2.76038,-1.52641,0.5812,-0.16202,0.02819,-0.00266,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
70,2024-04-17,18:36:52.23,1,1,"Schira, TJ",10095495,Right,CEN_COL,"Spanyer, Jacob",1000236273,Right,SPA_UNI,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03738,-0.693969,-1.711228,2264.176835,229.150542,1:45,5.01479,1.58887,6.04985,-21.93474,15.08048,15.94958,2.54418,1.33346,78.77266,-4.856904,1.159797,0.437886,,,,,,,,,,,,-8.63599,8.34083,-1.46364,50,4.94904,3.10008,-126.28603,-2.17369,-13.80044,28.23009,-18.84527,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,fcd2fc90-fd0a-11ee-820c-99c1826e0e14,86.07812,,,8.26472,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:36:52.23,2024-04-17T18:36:52.2372920-04:00,2024-04-17T22:36:52.2372920Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ed6cf3f3-4a68-4c66-ad6d-628e0a9a91dc,54.44392,-127.27555,14.11505,5.01366,-1.51313,-9.42263,-1.58077,3.58381,-6.90022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-04-17,18:37:08.27,1,2,"Schira, TJ",10095495,Right,CEN_COL,"Spanyer, Jacob",1000236273,Right,SPA_UNI,Undefined,3,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.41675,-0.599065,-1.95426,2230.095867,229.042876,1:45,4.99488,1.63403,6.10249,-20.91639,15.66788,16.59761,2.6975,1.20921,79.16794,-4.579885,1.035718,0.43533,,,,,,,,,,,,-9.05524,8.61674,-1.49176,50,4.93778,3.63142,-126.85314,-1.92779,-14.61743,28.21008,-18.26453,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,06627f10-fd0b-11ee-820c-99c1826e0e14,86.58362,,,8.24881,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:37:08.27,2024-04-17T18:37:08.2789176-04:00,2024-04-17T22:37:08.2789176Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,304cd46c-1f04-4d03-9ff7-3bbb1e453cd5,54.39169,-127.82605,14.10504,4.9934,-1.29788,-9.13227,-1.62569,4.13555,-7.30871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-04-17,18:37:24.07,1,3,"Schira, TJ",10095495,Right,CEN_COL,"Spanyer, Jacob",1000236273,Right,SPA_UNI,Undefined,3,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.2451,-1.821614,-3.890306,2275.518998,230.609664,1:45,4.93544,1.77659,6.28417,-21.15655,15.24989,17.09111,1.48914,-0.39,79.48124,-5.83765,-0.807554,0.434271,,,,,,,,,,,,-10.00461,8.81288,-1.49751,50,4.79057,7.92999,-126.47967,-4.62885,-16.14277,26.74001,-17.9542,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,0fd74da0-fd0b-11ee-820c-99c1826e0e14,86.7948,,,7.76386,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:37:24.07,2024-04-17T18:37:24.0770360-04:00,2024-04-17T22:37:24.0770360Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,30d67a05-e2a3-4b5c-af04-4f7139c123ca,54.21308,-127.36728,13.37001,4.93432,-4.03288,-8.9771,-1.76963,8.46583,-8.07138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-04-17,18:37:40.46,1,4,"Schira, TJ",10095495,Right,CEN_COL,"Spanyer, Jacob",1000236273,Right,SPA_UNI,Undefined,3,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.61626,-0.672919,-3.306104,2312.033782,224.339304,1:30,4.99513,1.51897,6.23784,-18.90891,17.72052,15.97095,2.79761,-0.20311,78.55392,-4.323645,-0.426509,0.435599,,,,,,,,,,,,-9.25737,9.76067,-1.27941,50,4.93543,6.66109,-126.9087,-1.98552,-14.81848,30.45118,-16.54988,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,1997a420-fd0b-11ee-820c-99c1826e0e14,86.53019,,,9.06233,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:37:40.46,2024-04-17T18:37:40.4640568-04:00,2024-04-17T22:37:40.4640568Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4b5fabc6-16ac-4f2d-9996-08a21edb0afc,54.25463,-127.9255,15.22559,4.99251,-1.4329,-8.27494,-1.51009,7.1559,-7.40924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-04-17,18:37:57.18,1,5,"Schira, TJ",10095495,Right,CEN_COL,"Spanyer, Jacob",1000236273,Right,SPA_UNI,Undefined,3,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.48593,-1.939974,-3.457145,2319.65939,224.925462,1:30,5.09006,1.41707,6.2646,-19.74139,16.82603,15.4541,1.65244,-0.48627,78.94136,-5.721557,-0.6691,0.43523,,,,,,,,,,,,-9.08123,9.72556,-1.16793,50,4.93647,7.03126,-126.73187,-4.8347,-14.56221,29.28615,-16.57864,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,238b8dc0-fd0b-11ee-820c-99c1826e0e14,86.60355,,,8.54457,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:37:57.18,2024-04-17T18:37:57.1883320-04:00,2024-04-17T22:37:57.1883320Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9f6d2cd3-3dd6-4a68-a12f-5aee750b53ca,54.23026,-127.70569,14.64308,5.08806,-4.28343,-8.28932,-1.40978,7.51548,-7.28111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-04-17,18:38:29.17,2,1,"Schira, TJ",10095495,Right,CEN_COL,"Schroeder, Dryden",1000236261,Right,SPA_UNI,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.33474,-1.506725,-5.246177,2252.869361,227.709364,1:30,5.02492,1.26083,6.27657,-19.52781,16.93682,17.26682,2.00263,-2.14943,79.40307,-5.233398,-2.142542,0.434617,,,,,,,,,,,,-10.38253,9.56855,-0.88011,50,4.90351,10.9024,-126.36449,-3.86542,-16.73534,26.50067,-16.75078,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,369f6f30-fd0b-11ee-820c-99c1826e0e14,86.72556,,,7.93167,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:38:29.17,2024-04-17T18:38:29.1734840-04:00,2024-04-17T22:38:29.1734840Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3aa1d0bc-4131-4fb1-a06a-cacc1e49ef86,54.2191,-127.24623,13.25034,5.02285,-3.30808,-8.37539,-1.25212,11.45922,-8.36767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-04-17,18:39:02.08,2,2,"Schira, TJ",10095495,Right,CEN_COL,"Schroeder, Dryden",1000236261,Right,SPA_UNI,Undefined,3,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.82237,-1.259089,-4.074903,2263.597897,225.866699,1:30,5.03148,1.4251,6.29053,-20.10139,16.93237,16.08942,2.19299,-0.99546,78.42447,-5.110685,-1.174547,0.437996,,,,,,,,,,,,-9.51595,9.54256,-1.13167,50,4.92873,8.30062,-125.73809,-3.30579,-15.0655,28.13368,-17.06642,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,4a422320-fd0b-11ee-820c-99c1826e0e14,86.05654,,,8.3979,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:39:02.08,2024-04-17T18:39:02.0874552-04:00,2024-04-17T22:39:02.0874552Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5c9fd937-f74f-4640-bfac-45fdcd321b83,54.20336,-126.67509,14.06684,5.02937,-2.73739,-8.53321,-1.41648,8.80239,-7.53275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-04-17,18:39:23.11,2,3,"Schira, TJ",10095495,Right,CEN_COL,"Schroeder, Dryden",1000236261,Right,SPA_UNI,Undefined,3,Top,0,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.74004,1.249299,-0.608376,2858.320306,74.238226,8:30,4.78657,1.55658,5.38762,-50.54215,-1.79929,-12.16497,1.74588,-0.02738,69.97756,-7.979576,-2.773521,0.50249,63.28201,38.534872,62.641365,4721.639976,,,,,72.64018,,,5.9376,-0.82347,-1.49333,50,4.86256,1.65232,-111.33157,0.74551,7.37839,21.83918,-33.19731,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,56ca4c30-fd0b-11ee-820c-99c1826e0e14,75.01139,46.89416,,6.76248,,,,0.30637,1.91605,0.26822,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:39:23.11,2024-04-17T18:39:23.1193912-04:00,2024-04-17T22:39:23.1193912Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a4175bba-eb90-4aee-8b9b-8626bc3167d9,55.11018,-112.32953,10.91959,4.79384,2.26248,-16.59866,-1.56113,1.31516,3.6892,,0.30637,33.36526,-8.55571,0.90902,-1.07291,2.23334,-2.90662,1.91261,-0.48635,1.91605,57.82156,-16.95392,1.13649,0.24109,-0.87444,1.14686,-0.72809,0.17791,0.26821,64.48127,-4.10231,0.06788,-0.68165,1.64936,-2.16522,1.41656,-0.35773,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
78,2024-04-17,18:40:09.59,2,4,"Schira, TJ",10095495,Right,CEN_COL,"Schroeder, Dryden",1000236261,Right,SPA_UNI,Undefined,3,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,89.20739,-0.233862,-3.496967,2402.569494,237.105333,2:00,4.98635,1.47022,6.27895,-22.67678,12.54694,17.38824,2.88067,-0.30791,80.12547,-4.554269,-0.35964,0.427158,99.19416,-2.759561,7.242058,1694.46581,,,,37.0087,36.79659,8.721183,0.261134,-10.19004,6.96166,-1.22011,50,4.95816,7.19344,-129.28368,-1.19792,-16.93675,31.4694,-20.60317,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,727a7680-fd0b-11ee-820c-99c1826e0e14,88.23994,2.81278,,9.08193,,,,0.39556,2.81278,0.3165,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:40:09.59,2024-04-17T18:40:09.5957304-04:00,2024-04-17T22:40:09.5957304Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f567d9c2-5dcf-4a51-ba25-b9bebfb889ec,54.21693,-130.3061,15.7347,4.9862,-0.52854,-10.30158,-1.46276,7.7437,-8.46838,268.744244,0.39838,144.01337,-20.92763,,,,,,,2.81373,-7.05266,-14.26839,,,,,,,0.31464,18.41338,7.18985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2024-04-17,18:40:44.28,3,1,"Schira, TJ",10095495,Right,CEN_COL,"West, Slade",1000236265,Right,SPA_UNI,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.27637,0.974571,-3.183508,2297.987745,218.669071,1:15,4.99557,1.38283,6.33575,-19.98466,16.49922,12.19564,4.22895,-0.53496,78.7649,-2.863657,-0.98138,0.434732,,,,,,,,,,,,-7.25418,8.62579,-1.15599,50,5.05696,6.5424,-126.53996,1.62598,-11.64052,28.31161,-18.33249,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,87221750-fd0b-11ee-820c-99c1826e0e14,86.70265,,,8.51147,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:40:44.28,2024-04-17T18:40:44.2848056-04:00,2024-04-17T22:40:44.2848056Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6794139f-2299-4360-83ce-e4920eb2ff57,54.15792,-127.46685,14.15581,4.9939,2.22616,-9.16625,-1.37641,6.92349,-5.82026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-04-17,18:41:02.48,3,2,"Schira, TJ",10095495,Right,CEN_COL,"West, Slade",1000236265,Right,SPA_UNI,Undefined,3,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.81574,-0.058505,-2.624933,2689.263201,80.219301,8:45,4.70106,1.61467,5.63928,-49.42869,0.65465,-6.90292,0.52738,-1.41099,68.65541,-9.13172,-3.857843,0.509352,,,,,,,,,,,,2.60803,0.88847,-1.38712,50,4.66492,5.29223,-109.80162,-1.66569,3.11679,23.26913,-31.11226,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,92087740-fd0b-11ee-820c-99c1826e0e14,74.00077,,,7.16033,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:41:02.48,2024-04-17T18:41:02.4813880-04:00,2024-04-17T22:41:02.4813880Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,15df0eb9-afb0-455e-a8fe-3ba5060b5779,54.85597,-110.82592,11.63457,4.7081,-0.29614,-15.55613,-1.61706,5.15504,1.5584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-04-17,18:41:18.65,3,3,"Schira, TJ",10095495,Right,CEN_COL,"West, Slade",1000236265,Right,SPA_UNI,Undefined,3,Top,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.12372,-0.87421,-4.450982,2247.544586,232.273135,1:45,5.04074,1.41625,6.50553,-23.42147,14.17343,16.49202,2.28416,-1.30251,77.31997,-5.358685,-1.467806,0.441302,,,,,,,,,,,,-9.99733,8.10524,-1.11088,50,4.96931,9.0496,-124.65162,-2.5345,-15.44367,29.30566,-19.65325,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,9ba1bdc0-fd0b-11ee-820c-99c1826e0e14,85.41191,,,8.80375,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:41:18.65,2024-04-17T18:41:18.6509624-04:00,2024-04-17T22:41:18.6509624Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,643fd2b7-faf0-4e4f-bf40-a5d278fd94e8,53.98767,-125.58563,14.65283,5.0401,-1.90813,-9.82662,-1.40714,9.54181,-7.72184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-04-17,18:41:36.54,3,4,"Schira, TJ",10095495,Right,CEN_COL,"West, Slade",1000236265,Right,SPA_UNI,Undefined,3,Top,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.46343,-1.738248,-5.218902,2367.103359,241.15707,2:00,5.06574,1.37511,6.53765,-24.91501,11.41103,18.31777,1.38808,-1.89838,78.96808,-6.467928,-1.907242,0.433791,,,,,,,,,,,,-11.13599,6.9252,-1.0192,50,4.93427,10.82521,-126.49072,-4.56022,-17.80584,28.95388,-21.10107,CEN_COL,SPA_UNI,GaryWright,D3,Team,20240417-GaryWright-1,a64f0c50-fd0b-11ee-820c-99c1826e0e14,86.89076,,,8.49534,,,,,,,580c6ce5-4d66-40c4-aa74-66948825236c,2024-04-17,22:41:36.54,2024-04-17T18:41:36.5489976-04:00,2024-04-17T22:41:36.5489976Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2f6795b5-e1b8-4158-9910-350c8d7f024b,53.95698,-127.39325,14.47694,5.06617,-3.90246,-10.55054,-1.36529,11.38025,-8.90292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
