GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
2a952d84-d500-46d2-8e93-4f8fc0ad9072,136,d855a380-c903-11ee-83c7-9bb5658a2c11,f953d390-f699-4c31-ad03-8f16ec13e263,2024-02-11,12:34:44.04,2024-02-11,17:34:44.04,2024-02-11T12:34:44.0461732-05:00,2024-02-11T17:34:44.0461732Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.11384,60.6179,152.69983,21.02305,76.88292,-50.79606,146.70573,-32.90686,262.28527,-140.07622,335.98226,-5.18125,272.01557,131.40231,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,137,f282d750-c903-11ee-83c7-9bb5658a2c11,630eba17-ab91-4010-8a19-bff6bc91b750,2024-02-11,12:35:27.94,2024-02-11,17:35:27.94,2024-02-11T12:35:27.9416740-05:00,2024-02-11T17:35:27.9416740Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,94.47961,67.25667,150.76622,25.77369,87.32655,-63.75529,141.8637,-39.91189,258.59999,-140.0434,328.72556,-4.24553,261.36127,129.0911,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,138,034faef0-c904-11ee-83c7-9bb5658a2c11,a74b5aea-e4e1-4b4e-8281-25a6a4226370,2024-02-11,12:35:56.08,2024-02-11,17:35:56.08,2024-02-11T12:35:56.0816548-05:00,2024-02-11T17:35:56.0816548Z,CEN_COL,CEN_COL,InPlay,Single,NoShift,93.85697,66.04216,139.9222,4.6439,87.74393,-62.93454,146.8769,-45.13227,262.70353,-142.70375,327.66908,-3.17234,267.99044,132.68378,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,139,23239250-c904-11ee-83c7-9bb5658a2c11,3a1059ea-f2cf-4dfe-85fe-fbbe53edf409,2024-02-11,12:36:49.49,2024-02-11,17:36:49.49,2024-02-11T12:36:49.4925732-05:00,2024-02-11T17:36:49.4925732Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,62.431,59.42412,150.38384,17.84316,75.71428,-50.47879,141.0568,-30.70417,257.9795,-141.35572,337.53198,-2.59014,254.01598,127.02457,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,140,2ee473c0-c904-11ee-83c7-9bb5658a2c11,af803d3a-99bd-4ed6-9ab3-c327707862f1,2024-02-11,12:37:09.16,2024-02-11,17:37:09.16,2024-02-11T12:37:09.1649956-05:00,2024-02-11T17:37:09.1649956Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.26435,59.39365,,,71.24743,-47.0339,132.0464,-28.97662,253.53728,-144.2506,337.06341,-2.56192,247.08574,130.32294,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,141,3dcc5ec0-c904-11ee-83c7-9bb5658a2c11,96415683-bdac-4e9c-abe6-d28202104d54,2024-02-11,12:37:34.26,2024-02-11,17:37:34.26,2024-02-11T12:37:34.2689700-05:00,2024-02-11T17:37:34.2689700Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,94.79982,67.38224,139.00585,49.86925,76.67827,-51.98329,145.95799,-44.14789,256.15984,-141.54687,331.66927,-4.402,264.81028,127.68826,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,142,52a23b80-c904-11ee-83c7-9bb5658a2c11,169f20c3-c096-4e8a-ae2c-d308f6404778,2024-02-11,12:38:09.15,2024-02-11,17:38:09.15,2024-02-11T12:38:09.1516324-05:00,2024-02-11T17:38:09.1516324Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.93728,61.9756,139.37941,55.20358,77.66306,-52.29481,144.17901,-44.9572,256.4668,-139.81791,324.05911,-4.73548,257.0005,126.33455,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,143,60a56bd0-c904-11ee-83c7-9bb5658a2c11,58f8ec09-8396-4662-b1ae-c820bcd9b0b2,2024-02-11,12:38:32.67,2024-02-11,17:38:32.67,2024-02-11T12:38:32.6721956-05:00,2024-02-11T17:38:32.6721956Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.11575,63.28775,140.19455,52.51087,77.79261,-53.12241,143.09837,-46.71262,257.88615,-138.49011,330.66163,-4.85345,254.6373,124.22663,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,144,75caa110-c904-11ee-83c7-9bb5658a2c11,a3a52ad3-22a8-4619-8cb6-04267532e602,2024-02-11,12:39:08.20,2024-02-11,17:39:08.20,2024-02-11T12:39:08.2025380-05:00,2024-02-11T17:39:08.2025380Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,89.37721,64.2125,149.25758,25.28243,80.60043,-54.81257,145.37688,-36.44557,267.9712,-144.12691,340.69357,-5.49513,274.38842,131.31376,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,145,81c57e40-c904-11ee-83c7-9bb5658a2c11,7d6252e5-21af-40bd-a447-f12ed66aeb67,2024-02-11,12:39:28.24,2024-02-11,17:39:28.24,2024-02-11T12:39:28.2475428-05:00,2024-02-11T17:39:28.2475428Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.29802,65.48556,151.9542,24.37883,83.35103,-57.47103,146.93997,-37.62343,266.48131,-141.55994,344.83721,-4.26876,275.75947,133.09327,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,146,8fd1fd60-c904-11ee-83c7-9bb5658a2c11,3606fb00-8493-4618-8fdc-912b4c97a701,2024-02-11,12:39:51.91,2024-02-11,17:39:51.91,2024-02-11T12:39:51.9125412-05:00,2024-02-11T17:39:51.9125412Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,86.6601,62.75078,149.71321,20.68542,84.63703,-58.83655,146.87604,-36.57573,265.66849,-140.62881,341.10281,-5.37373,265.20272,131.2425,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,147,9c1bbde0-c904-11ee-83c7-9bb5658a2c11,ae1bb424-b63b-47ba-b8ee-350711bb6e8b,2024-02-11,12:40:12.49,2024-02-11,17:40:12.49,2024-02-11T12:40:12.4928932-05:00,2024-02-11T17:40:12.4928932Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,87.20582,63.72685,150.66258,21.45749,86.42929,-60.56955,145.74617,-36.64166,264.59654,-139.48429,340.20867,-4.00192,264.46821,132.01856,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,148,aba8e990-c904-11ee-83c7-9bb5658a2c11,0fb51146-c50d-45a2-993b-408d443ced8e,2024-02-11,12:40:38.50,2024-02-11,17:40:38.50,2024-02-11T12:40:38.5037220-05:00,2024-02-11T17:40:38.5037220Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,89.28058,64.25138,152.81867,21.42439,87.57564,-60.79078,146.34325,-36.67282,263.00329,-140.35577,336.79496,-4.86109,264.84179,133.72764,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,149,c242bd70-c904-11ee-83c7-9bb5658a2c11,699cb246-caa6-4ec8-9582-b63895a64ca0,2024-02-11,12:41:16.46,2024-02-11,17:41:16.46,2024-02-11T12:41:16.4635556-05:00,2024-02-11T17:41:16.4635556Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,RightInfieldShift,61.64646,59.78116,145.1205,73.79496,120.92662,-43.98208,150.74307,10.35678,252.49897,-121.54113,328.72975,11.5404,273.4349,157.03239,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,150,cc62e730-c904-11ee-83c7-9bb5658a2c11,151d289f-afa7-4acf-a994-d87e163ed2ce,2024-02-11,12:41:33.39,2024-02-11,17:41:33.39,2024-02-11T12:41:33.3957540-05:00,2024-02-11T17:41:33.3957540Z,CEN_COL,CEN_COL,FoulBall,Undefined,RightInfieldShift,63.09007,60.07354,145.91034,73.71225,123.06349,-46.948,146.01734,7.72148,250.0573,-121.19475,338.87335,12.55508,279.13659,158.71666,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,151,6d6159a0-c905-11ee-83c7-9bb5658a2c11,bfd06389-e9b3-4bce-82cd-277f902d646f,2024-02-11,12:46:03.58,2024-02-11,17:46:03.58,2024-02-11T12:46:03.5830180-05:00,2024-02-11T17:46:03.5830180Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.90534,65.2386,153.56404,44.90021,76.96688,-52.87637,150.32569,-39.51066,269.77467,-138.7677,325.06105,-6.04876,256.04866,136.16175,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,152,75095770-c905-11ee-83c7-9bb5658a2c11,0ca30157-ac21-4a9f-a4f1-02c5c417bf18,2024-02-11,12:46:16.31,2024-02-11,17:46:16.31,2024-02-11T12:46:16.3145636-05:00,2024-02-11T17:46:16.3145636Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,90.20149,64.78528,153.96648,46.03373,85.01108,-59.04259,150.47712,-37.32471,270.60693,-141.15171,321.67658,-5.60349,259.05069,135.86695,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,153,868cadd0-c905-11ee-83c7-9bb5658a2c11,f48e7e97-815d-4bb9-9377-3708d9ac0273,2024-02-11,12:46:45.76,2024-02-11,17:46:45.76,2024-02-11T12:46:45.7614756-05:00,2024-02-11T17:46:45.7614756Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,89.87382,66.90102,148.66124,48.44488,93.64854,-66.06581,151.75569,-34.85688,271.75636,-140.8339,323.24233,-5.14478,246.88275,134.82015,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,154,90c345c0-c905-11ee-83c7-9bb5658a2c11,c8192b22-c9aa-4b91-9ecd-d7dcbe290ead,2024-02-11,12:47:02.77,2024-02-11,17:47:02.77,2024-02-11T12:47:02.7728292-05:00,2024-02-11T17:47:02.7728292Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,88.26807,66.45681,151.45102,48.38475,94.48299,-66.05824,150.04568,-36.04933,267.26028,-138.56828,323.01108,-5.16564,255.54772,137.40958,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,155,9c2abc90-c905-11ee-83c7-9bb5658a2c11,4f22a42f-1945-40dc-9cd3-fa952760dd76,2024-02-11,12:47:22.05,2024-02-11,17:47:22.05,2024-02-11T12:47:22.0585380-05:00,2024-02-11T17:47:22.0585380Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,88.85131,67.31133,153.96889,49.97048,95.23745,-66.57716,150.07515,-38.51455,268.54841,-139.18867,319.43356,-4.44661,254.13719,136.64125,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,156,a4787040-c905-11ee-83c7-9bb5658a2c11,794ce066-e3ab-4806-b843-f0873860e088,2024-02-11,12:47:35.99,2024-02-11,17:47:35.99,2024-02-11T12:47:35.9920548-05:00,2024-02-11T17:47:35.9920548Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,88.14334,67.82511,150.83859,49.42352,95.24747,-66.58791,152.8934,-37.33037,273.24958,-141.85233,321.76913,-3.00435,256.59161,137.5376,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,157,b16f87c0-c905-11ee-83c7-9bb5658a2c11,a78e58cc-cb78-4063-b286-dfc81b468f2d,2024-02-11,12:47:57.79,2024-02-11,17:47:57.79,2024-02-11T12:47:57.7900964-05:00,2024-02-11T17:47:57.7900964Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,87.71179,67.75604,154.71772,49.25545,95.46115,-66.6484,149.74292,-36.46687,274.76008,-141.60374,322.57005,-3.17177,257.708,136.39427,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,158,c2593630-c905-11ee-83c7-9bb5658a2c11,bdd7833e-1611-450c-89f6-44e9a80e8e8d,2024-02-11,12:48:26.15,2024-02-11,17:48:26.15,2024-02-11T12:48:26.1520292-05:00,2024-02-11T17:48:26.1520292Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,63.49738,59.81509,138.4823,31.6258,76.26794,-41.79578,145.72631,-21.06254,244.98055,-128.60096,308.23009,9.25165,250.75078,139.49425,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,159,d680f8a0-c905-11ee-83c7-9bb5658a2c11,4d64be4a-0f1c-4361-b0b3-4b7fe4a08c93,2024-02-11,12:48:59.89,2024-02-11,17:48:59.89,2024-02-11T12:48:59.8947236-05:00,2024-02-11T17:48:59.8947236Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,62.83587,59.39878,147.83752,26.86141,79.37986,-55.73096,149.60101,-30.07264,276.21034,-140.58698,334.74919,-6.70399,266.67669,135.53377,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,160,e9e2fa10-c905-11ee-83c7-9bb5658a2c11,2b539a11-dddb-4872-90cc-7bad10debb95,2024-02-11,12:49:32.39,2024-02-11,17:49:32.39,2024-02-11T12:49:32.3977124-05:00,2024-02-11T17:49:32.3977124Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,67.13955,60.62226,142.32833,23.62305,81.35659,-58.79643,148.04424,-29.76877,271.28581,-138.94575,325.51784,2.64633,258.34945,136.71906,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,161,f99e1390-c905-11ee-83c7-9bb5658a2c11,d410194f-30ec-4dac-9657-32abe41cafce,2024-02-11,12:49:58.87,2024-02-11,17:49:58.87,2024-02-11T12:49:58.8749220-05:00,2024-02-11T17:49:58.8749220Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,66.37726,61.33871,136.66718,25.50493,94.31649,-60.72874,147.28227,-28.2748,275.14595,-141.37868,318.75979,0.68186,261.17361,133.54766,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,162,0f864ab0-c906-11ee-83c7-9bb5658a2c11,57e7fa89-dbbe-454b-9a2f-e1f956db9945,2024-02-11,12:50:35.51,2024-02-11,17:50:35.51,2024-02-11T12:50:35.5159460-05:00,2024-02-11T17:50:35.5159460Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,66.91934,61.12269,143.11678,28.95499,96.60469,-61.71384,147.72264,-29.592,275.11718,-142.46345,324.77199,-9.08834,264.58935,141.36415,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,163,25070d70-c906-11ee-83c7-9bb5658a2c11,1256bc21-8eb8-4468-b2b3-93a599098942,2024-02-11,12:51:11.68,2024-02-11,17:51:11.68,2024-02-11T12:51:11.6800932-05:00,2024-02-11T17:51:11.6800932Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,90.19537,70.59671,153.78114,40.73705,98.86943,-66.15314,151.97966,-36.9006,270.49001,-139.72494,315.60634,-0.64415,256.72674,137.1455,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,164,31625a20-c906-11ee-83c7-9bb5658a2c11,22dafae5-43b2-4a32-9d95-dffce04903e1,2024-02-11,12:51:32.30,2024-02-11,17:51:32.30,2024-02-11T12:51:32.3083684-05:00,2024-02-11T17:51:32.3083684Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,85.94181,69.19885,152.11181,42.11276,97.79333,-65.64075,150.61453,-35.32314,272.91824,-140.17913,318.15386,-4.62409,261.33708,136.22063,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,165,7fa39dc0-c906-11ee-83c7-9bb5658a2c11,b776fb52-8423-4a89-b32b-d455bbaa4fc1,2024-02-11,12:53:43.72,2024-02-11,17:53:43.72,2024-02-11T12:53:43.7206436-05:00,2024-02-11T17:53:43.7206436Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,100.98286,88.10173,154.15582,73.4434,112.63492,-54.86443,158.0111,13.13374,243.28888,-116.44287,329.4938,18.17772,293.59271,162.94549,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,166,8c478c30-c906-11ee-83c7-9bb5658a2c11,2fc399a5-2ea7-4eba-b12a-c97813f06779,2024-02-11,12:54:04.89,2024-02-11,17:54:04.89,2024-02-11T12:54:04.8971172-05:00,2024-02-11T17:54:04.8971172Z,CEN_COL,CEN_COL,BallCalled,Undefined,RightInfieldShift,101.45386,89.76834,153.33059,79.68406,101.42675,-46.198,156.09761,15.91961,244.27562,-117.14799,327.77999,18.45041,288.57002,161.16858,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,167,96badf00-c906-11ee-83c7-9bb5658a2c11,e362daca-1751-428a-ab37-f18d55efa2be,2024-02-11,12:54:22.44,2024-02-11,17:54:22.44,2024-02-11T12:54:22.4488356-05:00,2024-02-11T17:54:22.4488356Z,CEN_COL,CEN_COL,FoulBall,Undefined,RightInfieldShift,100.23312,88.70921,154.21088,80.84478,104.30101,-45.46281,155.38797,15.08061,245.62671,-118.21267,328.6544,18.55024,274.77901,153.93434,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,168,a3a2db50-c906-11ee-83c7-9bb5658a2c11,a5b76a88-f434-4877-8ad8-cfab3bc16d9b,2024-02-11,12:54:44.05,2024-02-11,17:54:44.05,2024-02-11T12:54:44.0597412-05:00,2024-02-11T17:54:44.0597412Z,CEN_COL,CEN_COL,InPlay,Single,RightInfieldShift,98.96244,87.93348,153.58198,82.15238,116.75951,-50.0551,158.25971,15.01259,245.07865,-116.72215,326.16109,19.13817,280.0339,156.17103,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,169,cae7a6f0-c906-11ee-83c7-9bb5658a2c11,07b33af4-c3e3-4132-8583-e1084a037ca8,2024-02-11,12:55:49.95,2024-02-11,17:55:49.95,2024-02-11T12:55:49.9588004-05:00,2024-02-11T17:55:49.9588004Z,CEN_COL,CEN_COL,StrikeSwinging,Undefined,NoShift,64.14659,59.85905,152.43671,25.64483,85.65784,-65.53338,147.92872,-30.74205,261.50302,-137.21556,343.60394,-5.53964,294.38634,136.44504,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,170,d7eb8fb0-c906-11ee-83c7-9bb5658a2c11,94b12dd8-1c85-4cb2-9f93-9385274d572a,2024-02-11,12:56:11.84,2024-02-11,17:56:11.84,2024-02-11T12:56:11.8481316-05:00,2024-02-11T17:56:11.8481316Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,64.49081,60.2977,154.5231,21.90114,85.00038,-65.302,148.38191,-31.11152,263.64861,-138.85825,341.29998,-4.37586,286.82496,133.51887,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,171,e22a3df0-c906-11ee-83c7-9bb5658a2c11,431f7a64-268a-49a0-ab31-2745bb8b7a46,2024-02-11,12:56:29.01,2024-02-11,17:56:29.01,2024-02-11T12:56:29.0134948-05:00,2024-02-11T17:56:29.0134948Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,63.47459,60.36865,152.46376,24.4078,87.04329,-65.43281,148.84494,-31.82806,263.37379,-137.8746,338.18542,-5.05262,286.63136,131.7282,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,172,f62aa240-c906-11ee-83c7-9bb5658a2c11,83c81d5e-1e3c-4f47-8b15-770d1446aa54,2024-02-11,12:57:02.56,2024-02-11,17:57:02.56,2024-02-11T12:57:02.5679780-05:00,2024-02-11T17:57:02.5679780Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.77459,59.70941,154.75818,22.92328,90.04056,-67.13301,145.31592,-36.48821,265.16569,-140.20909,337.92314,0.9449,290.85146,127.28674,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,173,0115e430-c907-11ee-83c7-9bb5658a2c11,33a0205b-8082-4205-b446-a20100929410,2024-02-11,12:57:20.81,2024-02-11,17:57:20.81,2024-02-11T12:57:20.8146852-05:00,2024-02-11T17:57:20.8146852Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,65.04158,60.55097,152.59545,17.20426,90.15502,-68.33688,146.57577,-39.50905,263.95328,-140.80425,336.99227,-0.39578,290.77281,128.1583,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,174,1509c560-c907-11ee-83c7-9bb5658a2c11,4f81cac1-fef7-4199-841d-36723c407d6b,2024-02-11,12:57:54.30,2024-02-11,17:57:54.30,2024-02-11T12:57:54.3098788-05:00,2024-02-11T17:57:54.3098788Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,91.69056,55.64133,150.80883,11.79262,92.84288,-68.72381,145.03035,-52.37759,261.74632,-139.65008,336.37828,-2.85773,277.77674,143.82286,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,175,28eb08f0-c907-11ee-83c7-9bb5658a2c11,288897b4-0800-4558-811d-e5c63cdbd0dd,2024-02-11,12:58:27.62,2024-02-11,17:58:27.62,2024-02-11T12:58:27.6298148-05:00,2024-02-11T17:58:27.6298148Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,96.70461,70.95934,133.47561,6.44044,90.45263,-66.87019,143.60146,-55.19299,261.66825,-128.2485,320.58193,-2.69865,265.21887,133.47187,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,176,35786220-c907-11ee-83c7-9bb5658a2c11,b724420d-cb43-4985-873b-65e14bb314af,2024-02-11,12:58:48.77,2024-02-11,17:58:48.77,2024-02-11T12:58:48.7791524-05:00,2024-02-11T17:58:48.7791524Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,98.62136,71.63309,150.57118,13.07765,91.54401,-66.48883,145.75068,-54.63517,267.4125,-131.10393,323.52279,-1.72042,266.78382,132.84679,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,177,48b29040-c907-11ee-83c7-9bb5658a2c11,02254d55-ad22-48fe-923a-76fb1f3a4ebd,2024-02-11,12:59:20.97,2024-02-11,17:59:20.97,2024-02-11T12:59:20.9732516-05:00,2024-02-11T17:59:20.9732516Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,91.87214,70.86287,144.05061,50.90787,86.28473,-63.89911,144.22774,-52.75536,262.50419,-132.03446,320.3092,-2.24362,266.36175,131.15572,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,178,55079b60-c907-11ee-83c7-9bb5658a2c11,84f50112-fe02-4305-a1f1-2b70bb47b114,2024-02-11,12:59:41.75,2024-02-11,17:59:41.75,2024-02-11T12:59:41.7523108-05:00,2024-02-11T17:59:41.7523108Z,CEN_COL,CEN_COL,StrikeCalled,Undefined,NoShift,95.35762,76.08193,142.61361,59.58926,90.39434,-67.15376,142.68037,-49.50879,260.72873,-131.17437,320.85469,-3.37786,273.46891,139.02621,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,179,61b61120-c907-11ee-83c7-9bb5658a2c11,e6717692-a9b1-43fb-ae5b-e9eddee319dd,2024-02-11,13:00:02.95,2024-02-11,18:00:02.95,2024-02-11T13:00:02.9587876-05:00,2024-02-11T18:00:02.9587876Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,94.5183,75.9808,143.3004,58.7023,91.50207,-69.11834,143.93033,-48.43493,259.36344,-131.88128,324.48211,-1.43623,271.08614,137.20707,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,180,88b6cee0-c907-11ee-83c7-9bb5658a2c11,17cd72a5-e261-4eff-a560-75b64491f3cc,2024-02-11,13:01:08.44,2024-02-11,18:01:08.44,2024-02-11T13:01:08.4452260-05:00,2024-02-11T18:01:08.4452260Z,CEN_COL,CEN_COL,FoulBall,Undefined,NoShift,63.51988,60.50816,150.42913,34.54852,89.72482,-66.88584,145.77177,-33.2338,256.65366,-145.13547,341.5325,-1.41604,269.34036,134.00894,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,181,96beba20-c907-11ee-83c7-9bb5658a2c11,92d9a1d5-3028-4110-8c4e-2ce6709d7f21,2024-02-11,13:01:31.85,2024-02-11,18:01:31.85,2024-02-11T13:01:31.8588836-05:00,2024-02-11T18:01:31.8588836Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,64.02467,59.3065,150.39035,36.21213,93.75223,-70.18957,144.11445,-34.10563,259.11506,-144.50021,340.74045,-1.42245,276.64713,138.39667,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,182,a18e84d0-c907-11ee-83c7-9bb5658a2c11,ba210a07-8ae7-4995-aef8-bf601d72df83,2024-02-11,13:01:50.03,2024-02-11,18:01:50.03,2024-02-11T13:01:50.0346788-05:00,2024-02-11T18:01:50.0346788Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,63.46685,59.48677,150.68474,35.64578,93.35403,-69.07222,142.03711,-33.51269,259.90644,-145.09835,335.84609,-2.78423,277.39774,134.97073,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,183,b68b98a0-c907-11ee-83c7-9bb5658a2c11,da4d0745-c4e1-4ada-aa43-c167bf1f7f6f,2024-02-11,13:02:25.32,2024-02-11,18:02:25.32,2024-02-11T13:02:25.3272996-05:00,2024-02-11T18:02:25.3272996Z,CEN_COL,CEN_COL,InPlay,Out,NoShift,99.85036,71.73402,143.1195,11.50268,93.12434,-71.94189,143.14875,-50.93777,258.13634,-141.21406,338.57427,-3.57352,270.66297,134.4674,,,,,,,,,,,,,,,true
2a952d84-d500-46d2-8e93-4f8fc0ad9072,184,08ce6750-c908-11ee-83c7-9bb5658a2c11,73cecfd5-84a3-42db-bea0-c899aab8ea3d,2024-02-11,13:04:43.33,2024-02-11,18:04:43.33,2024-02-11T13:04:43.3351588-05:00,2024-02-11T18:04:43.3351588Z,CEN_COL,CEN_COL,BallCalled,Undefined,NoShift,101.08615,67.66684,,,92.06336,-70.97565,150.70325,-46.30071,275.90411,-138.78373,317.79751,-6.82363,262.92072,133.14264,,,,,,,,,,,,,,,true
